40006,55,1704954372477
40006,166,1704954373297
40006,22,1704954374410
40006,22,1704954374953
40006,648,1704954375513
40006,54,1704954376168
40006,505,1704954376733
40006,153,1704954377284
40006,58,1704954377818
40006,159,1704954378459
40006,555,1704954379154
40006,20,1704954379867
40006,21,1704954380692
40006,549,1704954381585
40006,55,1704954382196
40006,53,1704954382713
40006,567,1704954383406
40006,150,1704954383968
40006,158,1704954384681
40006,507,1704954385270
40006,162,1704954385836
40006,23,1704954386443
40006,21,1704954386986
40006,63,1704954387575
40006,20,1704954388150
40006,24,1704954388744
40006,625,1704954389336
40006,23,1704954390234
40006,21,1704954390971
40006,580,1704954391828
40006,531,1704954392410
40006,23,1704954392969
40006,53,1704954393637
40006,60,1704954394293
40006,590,1704954394830
40006,627,1704954395420
40006,59,1704954395942
40006,645,1704954396483
40006,582,1704954397058
40006,23,1704954397585
40006,63,1704954398342
40006,21,1704954399068
40006,58,1704954399713
40006,641,1704954400605
40006,23,1704954401151
40006,518,1704954401712
40006,23,1704954402381
40006,169,1704954402932
40006,166,1704954403482
40006,176,1704954404014
40006,174,1704954404557
40006,170,1704954405230
40006,561,1704954405790
40006,53,1704954406379
40006,559,1704954406966
40006,175,1704954407514
40006,23,1704954408139
40006,20,1704954408747
40006,61,1704954409416
40006,503,1704954410350
40006,23,1704954410896
40006,554,1704954411460
40006,173,1704954411986
40006,50,1704954412685
40006,154,1704954413288
40006,178,1704954413824
40006,62,1704954414375
40006,508,1704954414906
40006,53,1704954415458
40006,178,1704954415985
40006,21,1704954416557
40006,644,1704954417154
40006,177,1704954417679
40006,21,1704954418290
40006,24,1704954418917
40006,164,1704954419653
40006,22,1704954420696
40006,172,1704954421452
40006,575,1704954422218
40006,60,1704954422747
40006,581,1704954423340
40006,24,1704954423882
40006,58,1704954424574
40006,22,1704954425186
40006,21,1704954425688
40006,21,1704954426266
40006,157,1704954426790
40006,57,1704954427328
40006,20,1704954427870
40006,56,1704954428436
40006,60,1704954429140
40006,55,1704954429676
40006,164,1704954430330
40006,56,1704954430901
40006,626,1704954431647
40006,536,1704954432285
40006,161,1704954432890
40006,175,1704954433430
40006,152,1704954433957
40006,178,1704954434502
40006,572,1704954435207
40006,60,1704954435811
40006,22,1704954436366
40006,167,1704954437231
40006,156,1704954437757
40006,179,1704954438381
40006,161,1704954439196
40006,174,1704954439899
40006,23,1704954440700
40006,22,1704954441562
40006,166,1704954442128
40006,175,1704954442653
40006,501,1704954443203
40006,50,1704954443710
40006,20,1704954444314
40006,545,1704954444882
40006,52,1704954445450
40006,20,1704954446066
40006,157,1704954446662
40006,20,1704954447254
40006,22,1704954447794
40006,162,1704954448351
40006,58,1704954449164
40006,63,1704954449836
40006,607,1704954450528
40006,24,1704954451417
40006,22,1704954451990
40006,50,1704954452594
40006,596,1704954453226
40006,63,1704954453739
40006,624,1704954454308
40006,152,1704954454853
40006,20,1704954455468
40006,56,1704954456153
40006,61,1704954456670
40006,157,1704954457286
40006,22,1704954457795
40006,51,1704954458346
40006,175,1704954458924
40006,177,1704954459558
40006,50,1704954460387
40006,530,1704954461232
40006,154,1704954461879
40006,598,1704954462498
40006,24,1704954463025
40006,20,1704954463543
40006,511,1704954464158
40006,159,1704954464679
40006,171,1704954465395
40006,61,1704954465965
40006,20,1704954466581
40006,598,1704954467199
40006,156,1704954467763
40006,62,1704954468363
40006,64,1704954468959
40006,21,1704954469648
40006,567,1704954470486
40006,24,1704954471269
40006,24,1704954472041
40006,54,1704954472601
40006,55,1704954473167
40006,174,1704954473716
40006,57,1704954474302
40006,557,1704954474839
40006,608,1704954475410
40006,63,1704954475966
40006,529,1704954476512
40006,63,1704954477039
40006,547,1704954477602
40006,163,1704954478174
40006,512,1704954478685
40006,21,1704954479360
40006,22,1704954480007
40006,20,1704954480860
40006,514,1704954481699
40006,56,1704954482591
40006,59,1704954483186
40006,171,1704954483706
40006,22,1704954484269
40006,53,1704954484810
40006,57,1704954485413
40006,176,1704954485984
40006,638,1704954486506
40006,20,1704954487027
40006,23,1704954487555
40006,151,1704954488143
40006,20,1704954488647
40006,179,1704954489326
40006,23,1704954490182
40006,21,1704954490766
40006,61,1704954491320
40006,20,1704954491853
40006,54,1704954492390
40006,550,1704954492935
40006,594,1704954493580
40006,543,1704954494227
40006,20,1704954494768
40006,607,1704954495329
40006,607,1704954495845
40006,555,1704954496437
40006,21,1704954497056
40006,21,1704954497588
40006,58,1704954498211
40006,22,1704954498862
40006,152,1704954499432
40006,59,1704954500284
40006,617,1704954500830
40006,62,1704954501387
40006,55,1704954501928
40006,60,1704954502549
40006,24,1704954503094
40006,157,1704954503627
40006,21,1704954504301
40006,50,1704954504845
40006,22,1704954505385
40006,62,1704954505894
40006,152,1704954506472
40006,634,1704954507002
40006,165,1704954507537
40006,21,1704954508298
40006,59,1704954508880
40006,57,1704954509557
40006,519,1704954510527
40006,51,1704954511081
40006,20,1704954511606
40006,151,1704954512193
40006,566,1704954512716
40006,20,1704954513276
40006,23,1704954513794
40006,578,1704954514334
40006,564,1704954514877
40006,529,1704954515429
40006,540,1704954515963
40006,52,1704954516519
40006,167,1704954517074
40006,23,1704954517587
40006,57,1704954518174
40006,54,1704954518697
40006,169,1704954519341
40006,23,1704954520289
40006,162,1704954520964
40006,21,1704954521787
40006,642,1704954522441
40006,603,1704954522968
40006,23,1704954523503
40006,23,1704954524018
40006,151,1704954524559
40006,59,1704954525168
40006,64,1704954525673
40006,24,1704954526271
40006,582,1704954526797
40006,158,1704954527343
40006,564,1704954528099
40006,59,1704954528633
40006,52,1704954529376
40006,174,1704954530178
40006,60,1704954530992
40006,589,1704954531563
40006,60,1704954532176
40006,20,1704954532691
40006,21,1704954533226
40006,51,1704954533750
40006,23,1704954534308
40006,23,1704954534821
40006,549,1704954535369
40006,62,1704954535907
40006,23,1704954536438
40006,564,1704954536956
40006,175,1704954537492
40006,61,1704954538003
40006,175,1704954538539
40006,64,1704954539305
40006,165,1704954539992
40006,170,1704954540854
40006,21,1704954541486
40006,58,1704954542044
40006,166,1704954542601
40006,179,1704954543194
40006,50,1704954543704
40006,168,1704954544281
40006,160,1704954544782
40006,159,1704954545360
40006,628,1704954545909
40006,23,1704954546478
40006,535,1704954547001
40006,24,1704954547529
40006,501,1704954548127
40006,58,1704954548631
40006,22,1704954549364
40006,64,1704954550166
40006,63,1704954550685
40006,516,1704954551253
40006,585,1704954551772
40006,24,1704954552309
40006,159,1704954552824
40006,553,1704954553427
40006,54,1704954553931
40006,175,1704954554459
40006,21,1704954555039
40006,22,1704954555583
40006,63,1704954556152
40006,507,1704954556661
40006,20,1704954557196
40006,171,1704954557712
40006,58,1704954558301
40006,50,1704954558845
40006,51,1704954559548
40006,22,1704954560312
40006,170,1704954560817
40006,575,1704954561375
40006,54,1704954561897
40006,22,1704954562450
40006,639,1704954562964
40006,530,1704954563538
40006,20,1704954564120
40006,22,1704954564618
40006,609,1704954565218
40006,21,1704954565734
40006,60,1704954566371
40006,586,1704954566923
40006,502,1704954567478
40006,22,1704954568112
40006,54,1704954568734
40006,50,1704954569372
40006,64,1704954570217
40006,23,1704954570929
40006,163,1704954571760
40006,54,1704954572374
40006,20,1704954572891
40006,24,1704954573532
40006,22,1704954574080
40006,22,1704954574621
40006,22,1704954575236
40006,21,1704954575760
40006,53,1704954576300
40006,21,1704954576819
40006,177,1704954577349
40006,59,1704954577886
40006,166,1704954578449
40006,616,1704954579067
40006,168,1704954579705
40006,24,1704954580598
40006,56,1704954581190
40006,549,1704954581694
40006,21,1704954582313
40006,633,1704954582822
40006,24,1704954583377
40006,56,1704954583979
40006,531,1704954584544
40006,155,1704954585287
40006,56,1704954585805
40006,24,1704954586338
40006,159,1704954586840
40006,152,1704954587398
40006,62,1704954587947
40006,52,1704954588480
40006,22,1704954589188
40006,21,1704954589877
40006,52,1704954590612
40006,54,1704954591230
40006,63,1704954591771
40006,168,1704954592329
40006,22,1704954592853
40006,54,1704954593380
40006,21,1704954593967
40006,177,1704954594541
40006,176,1704954595135
40006,159,1704954595659
40006,600,1704954596245
40006,177,1704954596757
40006,167,1704954597309
40006,157,1704954597845
40006,21,1704954598380
40006,598,1704954598916
40006,621,1704954599559
40006,61,1704954600961
40006,23,1704954602331
40006,156,1704954603109
40006,565,1704954603616
40006,62,1704954604192
40006,62,1704954604742
40006,159,1704954605348
40006,21,1704954605870
40006,599,1704954606390
40006,58,1704954606888
40006,55,1704954607406
40006,60,1704954607915
40006,150,1704954608495
40006,573,1704954609169
40006,21,1704954609754
40006,24,1704954610377
40006,23,1704954610944
40006,51,1704954611578
40006,58,1704954612192
40006,574,1704954612873
40006,54,1704954613492
40006,155,1704954614010
40006,573,1704954614544
40006,62,1704954615231
40006,61,1704954615725
40006,59,1704954616262
40006,59,1704954616759
40006,21,1704954617315
40006,22,1704954617811
40006,172,1704954618359
40006,156,1704954618957
40006,647,1704954619614
40006,51,1704954620376
40006,20,1704954621133
40006,176,1704954621917
40006,56,1704954622553
40006,61,1704954623100
40006,158,1704954623630
40006,175,1704954624178
40006,154,1704954624692
40006,172,1704954625249
40006,20,1704954625762
40006,159,1704954626325
40006,171,1704954626838
40006,611,1704954627370
40006,547,1704954627903
40006,61,1704954628440
40006,51,1704954628999
40006,24,1704954629574
40006,24,1704954630276
40006,156,1704954630947
40006,633,1704954631567
40006,59,1704954632148
40006,164,1704954632652
40006,23,1704954633218
40006,172,1704954633719
40006,23,1704954634291
40006,615,1704954634790
40006,163,1704954635359
40006,166,1704954635897
40006,178,1704954636429
40006,24,1704954636940
40006,637,1704954637463
40006,639,1704954637969
40006,53,1704954638517
40006,646,1704954639148
40006,20,1704954639671
40006,22,1704954640396
40006,62,1704954641214
40006,21,1704954641893
40006,53,1704954642435
40006,152,1704954642952
40006,176,1704954643510
40006,20,1704954644089
40006,154,1704954644622
40006,156,1704954645257
40006,591,1704954645762
40006,153,1704954646365
40006,175,1704954646891
40006,50,1704954647429
40006,174,1704954647944
40006,536,1704954648477
40006,532,1704954648980
40006,173,1704954649645
40006,151,1704954650469
40006,20,1704954650976
40006,176,1704954651523
40006,516,1704954652116
40006,22,1704954652621
40006,151,1704954653166
40006,604,1704954653728
40006,545,1704954654283
40006,20,1704954654824
40006,565,1704954655348
40006,57,1704954655863
40006,639,1704954656488
40006,22,1704954656999
40006,54,1704954657516
40006,154,1704954658003
40006,567,1704954658579
40006,22,1704954659237
40006,150,1704954659853
40006,155,1704954660642
40006,55,1704954661218
40006,157,1704954661742
40006,53,1704954662315
40006,552,1704954662833
40006,51,1704954663357
40006,150,1704954664200
40006,170,1704954664702
40006,64,1704954665248
40006,557,1704954665758
40006,60,1704954666390
40006,24,1704954666923
40006,587,1704954667457
40006,21,1704954667982
40006,22,1704954668504
40006,22,1704954669063
40006,504,1704954669645
40006,24,1704954670483
40006,63,1704954671317
40006,21,1704954672159
40006,57,1704954672665
40006,570,1704954673234
40006,24,1704954673739
40006,178,1704954674310
40006,161,1704954674835
40006,165,1704954675362
40006,24,1704954675889
40006,604,1704954676422
40006,51,1704954676939
40006,571,1704954677479
40006,638,1704954678015
40006,178,1704954678574
40006,583,1704954679113
40006,23,1704954679717
40006,22,1704954680373
40006,175,1704954680921
40006,23,1704954681469
40006,54,1704954681969
40006,155,1704954682517
40006,21,1704954683033
40006,154,1704954683563
40006,53,1704954684134
40006,162,1704954684630
40006,170,1704954685177
40006,63,1704954685732
40006,61,1704954686303
40006,164,1704954686833
40006,175,1704954687351
40006,515,1704954687852
40006,22,1704954688391
40006,21,1704954689136
40006,517,1704954689693
40006,150,1704954690434
40006,157,1704954691121
40006,591,1704954691608
40006,591,1704954692199
40006,177,1704954692713
40006,172,1704954693284
40006,569,1704954693801
40006,23,1704954694332
40006,591,1704954694840
40006,632,1704954695367
40006,635,1704954695877
40006,617,1704954696397
40006,50,1704954696903
40006,520,1704954697423
40006,23,1704954697958
40006,54,1704954698485
40006,176,1704954698996
40006,153,1704954699649
40006,175,1704954700340
40006,59,1704954700889
40006,177,1704954701498
40006,151,1704954702224
40006,58,1704954702877
40006,619,1704954703390
40006,62,1704954703929
40006,24,1704954704458
40006,21,1704954704952
40006,21,1704954705505
40006,57,1704954706048
40006,172,1704954706565
40006,21,1704954707090
40006,178,1704954707654
40006,24,1704954708336
40006,165,1704954708845
40006,541,1704954709766
40006,59,1704954710640
40006,630,1704954711356
40006,23,1704954711876
40006,179,1704954712389
40006,547,1704954712921
40006,592,1704954713442
40006,52,1704954714094
40006,168,1704954714615
40006,64,1704954715227
40006,162,1704954715750
40006,64,1704954716332
40006,22,1704954716909
40006,163,1704954717536
40006,54,1704954919110
40006,564,1704954919704
40006,163,1704954920438
40006,22,1704954921015
40006,54,1704954921738
40006,157,1704954922371
40006,176,1704954923193
40006,59,1704954924020
40006,61,1704954924789
40006,60,1704954925346
40006,58,1704954925983
40006,634,1704954926542
40006,153,1704954927087
40006,573,1704954927602
40006,154,1704954928322
40006,530,1704954928877
40006,52,1704954929454
40006,560,1704954930326
40006,22,1704954930876
40006,22,1704954931483
40006,63,1704954932193
40006,171,1704954932705
40006,601,1704954933275
40006,161,1704954933822
40006,20,1704954934421
40006,165,1704954935001
40006,626,1704954935544
40006,638,1704954936141
40006,51,1704954936834
40006,164,1704954937381
40006,165,1704954937919
40006,24,1704954938479
40006,63,1704954938994
40006,54,1704954939648
40006,24,1704954940353
40006,617,1704954940871
40006,163,1704954941544
40006,23,1704954942251
40006,176,1704954942789
40006,167,1704954943316
40006,636,1704954943861
40006,606,1704954944434
40006,177,1704954944954
40006,51,1704954945558
40006,164,1704954946196
40006,22,1704954946702
40006,532,1704954947248
40006,162,1704954947757
40006,150,1704954948400
40006,154,1704954948925
40006,151,1704954949445
40006,51,1704954950354
40006,500,1704954950967
40006,603,1704954951533
40006,21,1704954952145
40006,22,1704954952670
40006,173,1704954953261
40006,633,1704954953769
40006,63,1704954954333
40006,636,1704954954840
40006,23,1704954955412
40006,53,1704954955943
40006,20,1704954956514
40006,640,1704954957048
40006,637,1704954957580
40006,556,1704954958212
40006,552,1704954958770
