40006,20,1705029482971
40006,20,1705029483473
40006,20,1705029483953
40006,24,1705029484447
40006,23,1705029484974
40006,22,1705029485506
40006,20,1705029485982
40006,22,1705029486480
40006,20,1705029486954
40006,21,1705029487458
40006,21,1705029488009
40006,22,1705029488515
40006,22,1705029489020
40006,23,1705029489547
40006,21,1705029490139
40006,20,1705029490948
40006,585,1705029491760
40006,20,1705029492581
40006,21,1705029493192
40006,553,1705029493679
40006,519,1705029494181
40006,50,1705029494678
40006,23,1705029495232
40006,22,1705029495718
40006,538,1705029496252
40006,544,1705029496733
40006,159,1705029497248
40006,167,1705029497736
40006,168,1705029498260
40006,51,1705029498735
40006,61,1705029499260
40006,632,1705029499951
40006,550,1705029500645
40006,161,1705029501383
40006,584,1705029501884
40006,60,1705029502403
40006,605,1705029502881
40006,62,1705029503533
40006,21,1705029504031
40006,20,1705029504542
40006,58,1705029505087
40006,57,1705029505632
40006,175,1705029506184
40006,620,1705029506663
40006,533,1705029507194
40006,575,1705029507686
40006,23,1705029508187
40006,56,1705029508689
40006,171,1705029509204
40006,511,1705029509935
40006,154,1705029510595
40006,22,1705029511413
40006,526,1705029511920
40006,159,1705029512433
40006,55,1705029512920
40006,514,1705029513424
40006,575,1705029513889
40006,153,1705029514389
40006,165,1705029514908
40006,21,1705029515435
40006,53,1705029515928
40006,177,1705029516440
40006,21,1705029516938
40006,51,1705029517445
40006,57,1705029517928
40006,605,1705029518429
40006,177,1705029518917
40006,633,1705029519433
40006,560,1705029520171
40006,170,1705029520691
40006,21,1705029521347
40006,515,1705029521869
40006,166,1705029522398
40006,179,1705029522903
40006,56,1705029523443
40006,602,1705029523945
40006,20,1705029524456
40006,20,1705029524969
40006,24,1705029525540
40006,50,1705029526068
40006,177,1705029526548
40006,21,1705029527078
40006,50,1705029527576
40006,51,1705029528108
40006,60,1705029528599
40006,171,1705029529130
40006,504,1705029529670
40006,51,1705029530318
40006,610,1705029531092
40006,23,1705029531574
40006,24,1705029532109
40006,20,1705029532585
40006,167,1705029533086
40006,51,1705029533567
40006,157,1705029534114
40006,520,1705029534593
40006,60,1705029535131
40006,166,1705029535617
40006,165,1705029536141
40006,56,1705029536617
40006,20,1705029537136
40006,63,1705029537628
40006,527,1705029538145
40006,514,1705029538623
40006,55,1705029539139
40006,152,1705029539662
40006,521,1705029540518
40006,175,1705029541356
40006,529,1705029542186
40006,179,1705029542963
40006,164,1705029543475
40006,21,1705029543980
40006,22,1705029544495
40006,20,1705029544972
40006,20,1705029545486
40006,50,1705029545971
40006,24,1705029546481
40006,24,1705029546955
40006,176,1705029547456
40006,151,1705029547958
40006,176,1705029548469
40006,517,1705029548991
40006,24,1705029549567
40006,548,1705029550255
40006,170,1705029550948
40006,516,1705029551774
40006,53,1705029552481
40006,639,1705029553069
40006,20,1705029553549
40006,166,1705029554059
40006,562,1705029554542
40006,24,1705029555204
40006,21,1705029555699
40006,51,1705029556211
40006,54,1705029556682
40006,161,1705029557206
40006,167,1705029557686
40006,52,1705029558210
40006,61,1705029558695
40006,63,1705029559220
40006,157,1705029559940
40006,62,1705029560512
40006,622,1705029561383
40006,23,1705029562122
40006,53,1705029562599
40006,58,1705029563101
40006,593,1705029563590
40006,59,1705029564103
40006,63,1705029564588
40006,159,1705029565144
40006,56,1705029565638
40006,539,1705029566171
40006,177,1705029566668
40006,175,1705029567204
40006,63,1705029567712
40006,24,1705029568225
40006,20,1705029568711
40006,565,1705029569238
40006,161,1705029569764
40006,50,1705029570413
40006,621,1705029571234
40006,155,1705029571825
40006,21,1705029572341
40006,173,1705029572837
40006,23,1705029573350
40006,57,1705029573843
40006,161,1705029574357
40006,23,1705029574842
40006,22,1705029575348
40006,621,1705029575836
40006,576,1705029576343
40006,156,1705029576832
40006,54,1705029577340
40006,167,1705029577821
40006,547,1705029578329
40006,176,1705029578813
40006,585,1705029579317
40006,175,1705029580109
40006,601,1705029580749
40006,53,1705029581358
40006,20,1705029581856
40006,644,1705029582406
40006,22,1705029582892
40006,613,1705029583396
40006,166,1705029583903
40006,588,1705029584405
40006,178,1705029584885
40006,156,1705029585436
40006,162,1705029585996
40006,59,1705029586519
40006,24,1705029587053
40006,152,1705029587548
40006,636,1705029588084
40006,607,1705029588587
40006,22,1705029589101
40006,161,1705029589576
40006,21,1705029590197
40006,152,1705029590862
40006,155,1705029591686
40006,55,1705029592528
40006,51,1705029593135
40006,612,1705029593613
40006,158,1705029594414
40006,55,1705029594908
40006,24,1705029595434
40006,21,1705029595948
40006,558,1705029596473
40006,57,1705029596974
40006,53,1705029597497
40006,60,1705029597995
40006,20,1705029598541
40006,155,1705029599100
40006,23,1705029599606
40006,63,1705029600834
40006,162,1705029601594
40006,22,1705029602316
40006,51,1705029602864
40006,23,1705029603392
40006,22,1705029603892
40006,21,1705029604405
40006,52,1705029604920
40006,153,1705029605432
40006,23,1705029605958
40006,177,1705029606457
40006,168,1705029606939
40006,162,1705029607449
40006,21,1705029607993
40006,62,1705029608522
40006,21,1705029609007
40006,24,1705029609531
40006,22,1705029610325
40006,154,1705029610988
40006,22,1705029611776
40006,171,1705029612487
40006,175,1705029612975
40006,21,1705029613494
40006,24,1705029613974
40006,56,1705029614492
40006,51,1705029615017
40006,170,1705029615526
40006,157,1705029616028
40006,24,1705029616553
40006,167,1705029617071
40006,51,1705029617582
40006,58,1705029618118
40006,24,1705029618620
40006,20,1705029619183
40006,24,1705029619668
40006,57,1705029620287
40006,172,1705029621058
40006,22,1705029621783
40006,20,1705029622636
40006,60,1705029623177
40006,61,1705029623660
40006,24,1705029624196
40006,172,1705029624670
40006,55,1705029625380
40006,20,1705029625891
40006,21,1705029626438
40006,53,1705029626952
40006,174,1705029627460
40006,166,1705029627956
40006,58,1705029628465
40006,21,1705029628952
40006,174,1705029629451
40006,20,1705029630307
40006,22,1705029630855
40006,50,1705029631633
40006,161,1705029632470
40006,62,1705029632959
40006,20,1705029633467
40006,58,1705029633954
40006,170,1705029634475
40006,21,1705029634959
40006,20,1705029635471
40006,167,1705029635950
40006,60,1705029636438
40006,170,1705029636942
40006,55,1705029637444
40006,22,1705029637923
40006,179,1705029638435
40006,62,1705029638936
40006,178,1705029639766
40006,53,1705029640456
40006,60,1705029641261
40006,157,1705029642112
40006,59,1705029642880
40006,63,1705029643478
40006,53,1705029643977
40006,56,1705029644475
40006,158,1705029644960
40006,50,1705029645472
40006,61,1705029645964
40006,56,1705029646472
40006,63,1705029646940
40006,21,1705029647440
40006,160,1705029647919
40006,61,1705029648420
40006,60,1705029648951
40006,154,1705029649466
40006,154,1705029650209
40006,170,1705029650720
40006,155,1705029651501
40006,177,1705029652315
40006,157,1705029653152
40006,21,1705029653842
40006,169,1705029654340
40006,168,1705029654854
40006,20,1705029655367
40006,21,1705029655927
40006,174,1705029656492
40006,22,1705029656981
40006,160,1705029657491
40006,159,1705029657967
40006,153,1705029658469
40006,53,1705029658961
40006,21,1705029659491
40006,23,1705029660502
40006,23,1705029661249
40006,20,1705029661964
40006,64,1705029662779
40006,23,1705029663291
40006,170,1705029663784
40006,55,1705029664291
40006,63,1705029664781
40006,22,1705029665320
40006,167,1705029665826
40006,22,1705029666332
40006,22,1705029666861
40006,23,1705029667355
40006,58,1705029667838
40006,21,1705029668363
40006,173,1705029668843
40006,168,1705029669342
40006,20,1705029669927
40006,20,1705029670579
40006,58,1705029671382
40006,20,1705029671859
40006,174,1705029672369
40006,52,1705029672862
40006,64,1705029673366
40006,64,1705029673858
40006,62,1705029674372
40006,173,1705029674862
40006,50,1705029675369
40006,20,1705029675864
40006,24,1705029676356
40006,53,1705029676864
40006,59,1705029677399
40006,54,1705029677898
40006,160,1705029678413
40006,152,1705029678933
40006,20,1705029679438
40006,62,1705029680216
40006,159,1705029680779
40006,24,1705029681628
40006,55,1705029682214
40006,22,1705029682712
40006,24,1705029683265
40006,20,1705029683759
40006,60,1705029684273
40006,52,1705029684803
40006,24,1705029685306
40006,21,1705029685967
40006,62,1705029686484
40006,57,1705029686996
40006,64,1705029687540
40006,52,1705029688072
40006,56,1705029688566
40006,53,1705029689105
40006,55,1705029689595
40006,23,1705029690321
40006,51,1705029691042
40006,55,1705029691864
40006,55,1705029692668
40006,55,1705029693380
40006,53,1705029693874
40006,64,1705029694382
40006,61,1705029694897
40006,58,1705029695416
40006,62,1705029695931
40006,23,1705029696450
40006,62,1705029696959
40006,20,1705029697479
40006,22,1705029697955
40006,51,1705029698479
40006,59,1705029698956
40006,22,1705029699482
40006,59,1705029700140
40006,64,1705029700746
40006,57,1705029701473
40006,51,1705029701978
40006,22,1705029702488
40006,23,1705029702985
40006,58,1705029703511
40006,55,1705029703998
40006,63,1705029704497
40006,53,1705029705119
40006,24,1705029705593
40006,50,1705029706100
40006,21,1705029706572
40006,62,1705029707082
40006,53,1705029707594
40006,61,1705029708125
40006,54,1705029708612
40006,20,1705029709112
40006,22,1705029709619
40006,61,1705029710304
40006,21,1705029710917
40006,55,1705029711711
40006,20,1705029712531
40006,23,1705029713263
40006,51,1705029713751
40006,58,1705029714258
40006,22,1705029714745
40006,54,1705029715314
40006,64,1705029715813
40006,64,1705029716376
40006,64,1705029716946
40006,21,1705029717487
40006,58,1705029717985
40006,52,1705029718497
40006,24,1705029718982
40006,22,1705029719486
40006,20,1705029719968
40006,20,1705029720656
40006,64,1705029721357
40006,20,1705029722214
40006,63,1705029722963
40006,24,1705029723583
40006,58,1705029724098
40006,53,1705029724585
40006,20,1705029725169
40006,21,1705029725639
40006,58,1705029726194
40006,21,1705029726687
40006,64,1705029727189
40006,50,1705029727659
40006,57,1705029728165
40006,24,1705029728644
40006,21,1705029729148
40006,60,1705029729626
40006,59,1705029730712
40006,23,1705029731576
40006,20,1705029732294
40006,22,1705029732781
40006,23,1705029733277
40006,22,1705029733747
40006,21,1705029734272
40006,21,1705029734752
40006,22,1705029735289
40006,23,1705029735780
40006,24,1705029736295
40006,22,1705029736781
40006,20,1705029737271
40006,21,1705029737754
40006,24,1705029738272
40006,21,1705029738755
40006,22,1705029739269
40006,21,1705029739762
40006,24,1705029740471
40006,22,1705029741223
40006,20,1705029742074
40006,24,1705029742823
40006,23,1705029743553
40006,20,1705029744096
40006,21,1705029744589
40006,22,1705029745107
40006,20,1705029745718
40006,22,1705029746250
40006,22,1705029746757
40006,24,1705029747253
40006,24,1705029747740
40006,24,1705029748238
40006,24,1705029748724
40006,24,1705029749232
40006,23,1705029749712
40006,22,1705029750375
40006,21,1705029750886
40006,20,1705029751644
40006,21,1705029752372
40006,21,1705029752868
40006,20,1705029753372
40006,20,1705029753878
40006,24,1705029754374
40006,22,1705029754860
40006,24,1705029755368
40006,21,1705029755899
40006,20,1705029756399
40006,22,1705029756887
40006,21,1705029757397
40006,23,1705029757914
40006,21,1705029758424
40006,20,1705029758908
40006,23,1705029759411
40006,24,1705029759903
40006,22,1705029760522
40006,20,1705029761288
40006,21,1705029761768
40006,21,1705029762286
40006,23,1705029762784
40006,20,1705029763291
40006,22,1705029763765
40006,23,1705029764271
40006,23,1705029764750
40006,21,1705029765360
40006,22,1705029765858
40006,23,1705029766355
40006,23,1705029766859
40006,22,1705029767375
40006,24,1705029767894
40006,23,1705029768410
40006,21,1705029768891
40006,20,1705029769389
40006,20,1705029769871
40006,24,1705029770507
40006,21,1705029771124
40006,21,1705029771910
40006,20,1705029772516
40006,23,1705029772999
40006,24,1705029773495
40006,22,1705029773990
40006,23,1705029774491
40006,24,1705029775006
40006,20,1705029775509
40006,20,1705029776065
40006,21,1705029776558
40006,24,1705029777094
40006,22,1705029777591
40006,20,1705029778105
40006,20,1705029778601
40006,24,1705029779118
40006,20,1705029779621
40006,24,1705029780521
40006,22,1705029781178
40006,20,1705029781961
40006,20,1705029782783
40006,24,1705029783422
40006,21,1705029783930
40006,24,1705029784450
40006,21,1705029784966
40006,21,1705029785473
40006,20,1705029785971
40006,23,1705029786480
40006,20,1705029786986
40006,21,1705029787502
40006,24,1705029787992
40006,21,1705029788506
40006,20,1705029788991
40006,20,1705029789494
40006,24,1705029790088
40006,24,1705029790687
40006,20,1705029791273
40006,20,1705029791979
40006,22,1705029792698
40006,22,1705029793448
40006,22,1705029793939
40006,21,1705029794461
40006,23,1705029794949
40006,22,1705029795465
40006,20,1705029796083
40006,24,1705029796577
40006,21,1705029797116
40006,23,1705029797627
40006,23,1705029798163
40006,23,1705029798644
40006,23,1705029799198
40006,24,1705029799713
40006,23,1705029800414
40006,23,1705029800997
40006,23,1705029801854
40006,20,1705029802651
40006,21,1705029803171
40006,24,1705029803649
40006,24,1705029804171
40006,21,1705029804662
40006,21,1705029805218
40006,22,1705029805874
40006,24,1705029806450
40006,21,1705029806946
40006,20,1705029807471
40006,21,1705029807954
40006,22,1705029808463
40006,24,1705029808977
40006,21,1705029809532
40006,23,1705029810164
40006,22,1705029810801
40006,22,1705029811455
40006,21,1705029812093
40006,22,1705029812582
40006,20,1705029813112
40006,20,1705029813604
40006,20,1705029814125
40006,20,1705029814643
40006,20,1705029815225
40006,22,1705029815718
40006,24,1705029816259
40006,23,1705029816766
40006,20,1705029817285
40006,20,1705029817770
40006,21,1705029818293
40006,24,1705029818782
40006,21,1705029819294
40006,23,1705029819781
40006,23,1705029820475
40006,21,1705029821170
40006,21,1705029821776
40006,22,1705029822345
40006,21,1705029822831
40006,20,1705029823334
40006,20,1705029823829
40006,23,1705029824342
40006,20,1705029824843
40006,21,1705029825392
40006,21,1705029825892
40006,24,1705029826421
40006,509,1705029826904
40006,59,1705029827421
40006,179,1705029827934
40006,160,1705029828437
40006,63,1705029828955
40006,51,1705029829468
40006,20,1705029829969
40006,22,1705029830608
40006,610,1705029831201
40006,54,1705029831940
40006,154,1705029832766
40006,592,1705029833476
40006,21,1705029833959
40006,22,1705029834467
40006,524,1705029834975
40006,53,1705029835502
40006,63,1705029836070
40006,535,1705029836575
40006,55,1705029837173
40006,63,1705029837656
40006,22,1705029838203
40006,164,1705029838697
40006,50,1705029839221
40006,626,1705029839704
40006,538,1705029840681
40006,61,1705029841387
40006,636,1705029842208
40006,54,1705029842978
40006,23,1705029843817
40006,60,1705029844328
40006,604,1705029844821
40006,61,1705029845348
40006,166,1705029845838
40006,156,1705029846346
40006,627,1705029846844
40006,165,1705029847361
40006,516,1705029847861
40006,583,1705029848398
40006,53,1705029848911
40006,154,1705029849451
40006,63,1705029849949
40006,54,1705029850691
40006,23,1705029851262
40006,64,1705029851998
40006,21,1705029852829
40006,60,1705029853328
40006,56,1705029853838
40006,64,1705029854360
40006,543,1705029854862
40006,22,1705029855373
40006,55,1705029855861
40006,171,1705029856363
40006,530,1705029856859
40006,24,1705029857423
40006,154,1705029857943
40006,23,1705029858455
40006,21,1705029858952
40006,568,1705029859481
40006,22,1705029859980
40006,169,1705029860701
40006,159,1705029861289
40006,628,1705029862058
40006,22,1705029862621
40006,21,1705029863170
40006,22,1705029863651
40006,523,1705029864169
40006,58,1705029864655
40006,503,1705029865205
40006,156,1705029865760
40006,155,1705029866505
40006,571,1705029866994
40006,517,1705029867509
40006,531,1705029867997
40006,160,1705029868507
40006,155,1705029869013
40006,61,1705029869524
40006,530,1705029870142
40006,52,1705029870734
40006,168,1705029871464
40006,599,1705029872199
40006,159,1705029872714
40006,162,1705029873236
40006,60,1705029873720
40006,159,1705029874256
40006,161,1705029874739
40006,64,1705029875252
40006,600,1705029875748
40006,177,1705029876268
40006,62,1705029876794
40006,59,1705029877330
40006,545,1705029877828
40006,64,1705029878357
40006,22,1705029878856
40006,636,1705029879360
40006,20,1705029879896
40006,175,1705029880473
40006,54,1705029881140
40006,612,1705029881888
40006,58,1705029882428
40006,55,1705029882995
40006,64,1705029883498
40006,54,1705029884033
40006,54,1705029884525
40006,641,1705029885128
40006,59,1705029885635
40006,21,1705029886207
40006,171,1705029886711
40006,24,1705029887224
40006,20,1705029887709
40006,162,1705029888298
40006,644,1705029888809
40006,22,1705029889338
40006,56,1705029889874
40006,20,1705029890397
40006,168,1705029891139
40006,52,1705029891927
40006,161,1705029892810
40006,164,1705029893574
40006,62,1705029894094
40006,54,1705029894614
40006,20,1705029895338
40006,171,1705029895845
40006,160,1705029896365
40006,592,1705029896863
40006,173,1705029897404
40006,169,1705029897907
40006,51,1705029898433
40006,60,1705029898953
40006,24,1705029899479
40006,552,1705029899977
40006,57,1705029900819
40006,24,1705029901437
40006,56,1705029902219
40006,63,1705029903067
40006,23,1705029903796
40006,62,1705029904331
40006,22,1705029904851
40006,178,1705029905376
40006,177,1705029905893
40006,20,1705029906397
40006,644,1705029906955
40006,20,1705029907492
40006,61,1705029907999
40006,636,1705029908544
40006,613,1705029909063
40006,64,1705029909574
40006,24,1705029910152
40006,22,1705029910977
40006,150,1705029911828
40006,619,1705029912634
40006,22,1705029913256
40006,22,1705029913754
40006,54,1705029914270
40006,63,1705029914752
40006,546,1705029915306
40006,20,1705029915791
40006,57,1705029916362
40006,21,1705029916857
40006,151,1705029917382
40006,50,1705029917883
40006,160,1705029918409
40006,20,1705029918967
40006,174,1705029919510
40006,178,1705029920122
40006,52,1705029920714
40006,586,1705029921443
40006,155,1705029922280
40006,24,1705029923120
40006,53,1705029923622
40006,50,1705029924136
40006,179,1705029924626
40006,150,1705029925204
40006,51,1705029925837
40006,50,1705029926449
40006,152,1705029926939
40006,57,1705029927458
40006,617,1705029927963
40006,151,1705029928476
40006,540,1705029928986
40006,590,1705029929515
40006,174,1705029930138
40006,24,1705029930751
40006,573,1705029931313
40006,524,1705029932111
40006,576,1705029932906
40006,61,1705029933420
40006,54,1705029933939
40006,22,1705029934481
40006,157,1705029935008
40006,159,1705029935548
40006,642,1705029936076
40006,56,1705029936582
40006,22,1705029937144
40006,155,1705029937643
40006,171,1705029938183
40006,648,1705029938706
40006,59,1705029939247
40006,172,1705029939782
40006,50,1705029940339
40006,178,1705029940902
40006,508,1705029941716
40006,572,1705029942537
40006,21,1705029943361
40006,23,1705029943978
40006,579,1705029944492
40006,170,1705029944978
40006,50,1705029945522
40006,24,1705029946028
40006,170,1705029946552
40006,22,1705029947088
40006,22,1705029947589
40006,156,1705029948107
40006,167,1705029948589
40006,160,1705029949107
40006,50,1705029949595
40006,22,1705029950165
40006,21,1705029950832
40006,24,1705029951469
40006,155,1705029952163
40006,64,1705029952856
40006,507,1705029953369
40006,57,1705029953892
40006,63,1705029954408
40006,54,1705029954949
40006,62,1705029955465
40006,168,1705029956055
40006,20,1705029956554
40006,171,1705029957069
40006,170,1705029957561
40006,645,1705029958085
40006,23,1705029958578
40006,52,1705029959106
40006,153,1705029959609
40006,60,1705029960529
40006,22,1705029961129
40006,162,1705029961754
40006,51,1705029962405
40006,22,1705029962907
40006,23,1705029963415
40006,21,1705029963930
40006,162,1705029964460
40006,20,1705029964997
40006,170,1705029965525
40006,168,1705029966071
40006,21,1705029966583
40006,169,1705029967110
40006,55,1705029967603
40006,23,1705029968160
40006,163,1705029968673
40006,24,1705029969242
40006,21,1705029969734
40006,57,1705029970332
40006,24,1705029970875
40006,55,1705029971435
40006,155,1705029972230
40006,24,1705029973059
40006,163,1705029973552
40006,53,1705029974065
40006,63,1705029974556
40006,151,1705029975122
40006,24,1705029975618
40006,23,1705029976166
40006,21,1705029976661
40006,22,1705029977181
40006,62,1705029977661
40006,150,1705029978173
40006,21,1705029978668
40006,162,1705029979194
40006,62,1705029979693
40006,53,1705029980261
40006,21,1705029980940
40006,162,1705029981504
40006,59,1705029982285
40006,171,1705029983141
40006,168,1705029983683
40006,166,1705029984213
40006,20,1705029984704
40006,54,1705029985245
40006,51,1705029985762
40006,161,1705029986427
40006,62,1705029986970
40006,176,1705029987484
40006,24,1705029987994
40006,54,1705029988504
40006,24,1705029988995
40006,171,1705029989530
40006,52,1705029990157
40006,20,1705029990716
40006,21,1705029991473
40006,20,1705029992299
40006,171,1705029993141
40006,24,1705029993831
40006,153,1705029994385
40006,21,1705029994901
40006,55,1705029995418
40006,162,1705029995930
40006,55,1705029996446
40006,50,1705029996936
40006,55,1705029997470
40006,156,1705029997978
40006,51,1705029998500
40006,64,1705029998976
40006,21,1705029999501
40006,162,1705030000023
40006,157,1705030000527
40006,151,1705030001208
40006,54,1705030001770
40006,59,1705030002329
40006,53,1705030002839
40006,24,1705030003356
40006,21,1705030003868
40006,23,1705030004375
40006,174,1705030004913
40006,173,1705030005452
40006,21,1705030005952
40006,23,1705030006476
40006,176,1705030006953
40006,58,1705030007480
40006,20,1705030007959
40006,62,1705030008469
40006,59,1705030008956
40006,24,1705030009468
40006,23,1705030010161
40006,55,1705030010816
40006,22,1705030011403
40006,174,1705030011910
40006,157,1705030012407
40006,58,1705030012916
40006,22,1705030013433
40006,61,1705030013962
40006,57,1705030014510
40006,61,1705030015009
40006,170,1705030015528
40006,20,1705030016073
40006,23,1705030016567
40006,24,1705030017178
40006,50,1705030017682
40006,63,1705030018203
40006,165,1705030018689
40006,151,1705030019217
40006,21,1705030019707
40006,157,1705030020526
40006,166,1705030021214
40006,20,1705030021906
40006,51,1705030022443
40006,153,1705030022948
40006,163,1705030023472
40006,50,1705030023982
40006,20,1705030024513
40006,54,1705030025090
40006,54,1705030025575
40006,61,1705030026123
40006,24,1705030026637
40006,175,1705030027221
40006,56,1705030027702
40006,22,1705030028241
40006,24,1705030028761
40006,63,1705030029302
40006,150,1705030029856
40006,23,1705030030376
40006,62,1705030031061
40006,54,1705030031803
40006,23,1705030032552
40006,20,1705030033079
40006,58,1705030033582
40006,23,1705030034139
40006,23,1705030034643
40006,20,1705030035234
40006,22,1705030035742
40006,24,1705030036288
40006,21,1705030036825
40006,20,1705030037364
40006,22,1705030037857
40006,24,1705030038366
40006,20,1705030038870
40006,60,1705030039387
40006,53,1705030039893
40006,21,1705030040417
40006,24,1705030040973
40006,50,1705030041648
40006,24,1705030042481
40006,60,1705030043302
40006,23,1705030044134
40006,62,1705030044645
40006,61,1705030045187
40006,53,1705030045769
40006,22,1705030046430
40006,21,1705030046927
40006,57,1705030047580
40006,52,1705030048105
40006,53,1705030048588
40006,21,1705030049099
40006,23,1705030049592
40006,23,1705030050214
40006,23,1705030050866
40006,58,1705030051520
40006,20,1705030052145
40006,22,1705030052670
40006,24,1705030053187
40006,59,1705030053668
40006,63,1705030054182
40006,57,1705030054693
40006,60,1705030055306
40006,58,1705030055798
40006,59,1705030056306
40006,24,1705030056781
40006,54,1705030057287
40006,57,1705030057764
40006,62,1705030058274
40006,60,1705030058749
40006,52,1705030059262
40006,63,1705030059755
40006,51,1705030060300
40006,51,1705030060990
40006,22,1705030061717
40006,22,1705030062277
40006,24,1705030062766
40006,57,1705030063286
40006,52,1705030063792
40006,61,1705030064305
40006,54,1705030064813
40006,21,1705030065398
40006,23,1705030065900
40006,22,1705030066407
40006,21,1705030066948
40006,57,1705030067496
40006,56,1705030067984
40006,24,1705030068497
40006,62,1705030069009
40006,23,1705030069515
40006,62,1705030070118
40006,62,1705030070720
40006,23,1705030071307
40006,21,1705030071960
40006,24,1705030072694
40006,20,1705030073219
40006,23,1705030073705
40006,20,1705030074225
40006,24,1705030074731
40006,20,1705030075332
40006,21,1705030075834
40006,20,1705030076363
40006,20,1705030076868
40006,20,1705030077387
40006,23,1705030077890
40006,22,1705030078405
40006,23,1705030078889
40006,22,1705030079407
40006,21,1705030079898
40006,24,1705030080562
40006,23,1705030081288
40006,23,1705030082064
40006,24,1705030082620
40006,24,1705030083155
40006,24,1705030083678
40006,22,1705030084206
40006,24,1705030084725
40006,21,1705030085270
40006,23,1705030085753
40006,22,1705030086277
40006,23,1705030086785
40006,22,1705030087305
40006,24,1705030087796
40006,22,1705030088312
40006,21,1705030088823
40006,20,1705030089334
40006,21,1705030089857
40006,21,1705030090421
40006,22,1705030090989
40006,21,1705030091834
40006,20,1705030092650
40006,23,1705030093469
40006,24,1705030094205
40006,23,1705030094673
40006,24,1705030095252
40006,21,1705030095754
40006,24,1705030096270
40006,23,1705030096770
40006,20,1705030097268
40006,24,1705030097779
40006,20,1705030098286
40006,24,1705030098804
40006,23,1705030099358
40006,22,1705030099865
40006,24,1705030100383
40006,21,1705030101192
40006,22,1705030101742
40006,23,1705030102489
40006,23,1705030103313
40006,24,1705030104128
40006,21,1705030104641
40006,22,1705030105199
40006,20,1705030105748
40006,23,1705030106276
40006,22,1705030106773
40006,24,1705030107358
40006,24,1705030107888
40006,21,1705030108384
40006,22,1705030108902
40006,20,1705030109423
40006,22,1705030109922
40006,23,1705030110438
40006,24,1705030111092
40006,20,1705030111631
40006,24,1705030112333
40006,22,1705030113141
40006,23,1705030113925
40006,21,1705030114437
40006,23,1705030114928
40006,22,1705030115438
40006,24,1705030115925
40006,20,1705030116446
40006,23,1705030116945
40006,23,1705030117456
40006,20,1705030117963
40006,20,1705030118483
40006,23,1705030118974
40006,24,1705030119517
40006,20,1705030120275
40006,23,1705030120777
40006,24,1705030121379
40006,24,1705030122153
40006,24,1705030122836
40006,21,1705030123333
40006,24,1705030123828
40006,23,1705030124335
40006,23,1705030124833
40006,23,1705030125413
40006,21,1705030125919
40006,21,1705030126436
40006,22,1705030126919
40006,20,1705030127430
40006,23,1705030127911
40006,23,1705030128432
40006,20,1705030128943
40006,24,1705030129448
40006,23,1705030129929
40006,20,1705030130449
40006,21,1705030131165
40006,20,1705030131731
40006,22,1705030132379
40006,20,1705030133106
40006,23,1705030133618
40006,24,1705030134130
40006,23,1705030134630
40006,20,1705030135199
40006,22,1705030135706
40006,24,1705030136263
40006,22,1705030136773
40006,22,1705030137365
40006,23,1705030138019
40006,24,1705030138524
40006,20,1705030139015
40006,24,1705030139522
40006,22,1705030140395
40006,23,1705030140980
40006,24,1705030141634
40006,22,1705030142455
40006,22,1705030143261
40006,22,1705030144078
40006,22,1705030144565
40006,24,1705030145128
40006,21,1705030145631
40006,23,1705030146190
40006,23,1705030146723
40006,22,1705030147286
40006,24,1705030147797
40006,22,1705030148348
40006,24,1705030148851
40006,20,1705030149367
40006,23,1705030149850
40006,21,1705030150371
40006,24,1705030150996
40006,24,1705030151648
40006,23,1705030152441
40006,20,1705030153269
40006,24,1705030153861
40006,20,1705030154362
40006,23,1705030154867
40006,21,1705030155383
40006,23,1705030155867
40006,20,1705030156366
40006,24,1705030156868
40006,22,1705030157385
40006,24,1705030157895
40006,22,1705030158413
40006,24,1705030158901
40006,20,1705030159416
40006,22,1705030159927
40006,23,1705030160429
40006,23,1705030161074
40006,23,1705030161587
40006,20,1705030162275
40006,23,1705030162969
40006,23,1705030163474
40006,21,1705030163970
40006,24,1705030164487
40006,24,1705030164982
40006,22,1705030165538
40006,22,1705030166236
40006,56,1705030166731
40006,646,1705030167260
40006,59,1705030167754
40006,170,1705030168289
40006,158,1705030168765
40006,154,1705030169277
40006,54,1705030169755
40006,548,1705030170431
40006,53,1705030171095
40006,51,1705030171608
40006,571,1705030172312
40006,523,1705030173025
40006,21,1705030173570
40006,51,1705030174091
40006,574,1705030174598
40006,55,1705030175193
40006,20,1705030175681
40006,171,1705030176220
40006,156,1705030176709
40006,55,1705030177240
40006,522,1705030177728
40006,22,1705030178245
40006,157,1705030178759
40006,22,1705030179282
40006,564,1705030179767
40006,571,1705030180306
40006,55,1705030180965
40006,170,1705030181572
40006,618,1705030182389
40006,52,1705030183242
40006,591,1705030183752
40006,22,1705030184250
40006,20,1705030184740
40006,174,1705030185423
40006,545,1705030185921
40006,171,1705030186440
40006,52,1705030187062
40006,23,1705030187562
40006,50,1705030188143
40006,21,1705030188645
40006,605,1705030189173
40006,179,1705030189665
40006,157,1705030190265
40006,59,1705030190766
40006,50,1705030191379
40006,61,1705030191970
40006,24,1705030192804
40006,20,1705030193622
40006,54,1705030194337
40006,53,1705030194814
40006,533,1705030195342
40006,51,1705030195818
40006,602,1705030196368
40006,512,1705030196917
40006,164,1705030197449
40006,175,1705030197967
