40006,50,1686714286599
40006,50,1686714287093
40006,100,1686714287590
40006,50,1686714288207
40006,100,1686714288913
40006,50,1686714289439
40006,100,1686714289934
40006,50,1686714290473
40006,50,1686714291042
40006,50,1686714291622
40006,100,1686714292186
40006,50,1686714292682
40006,100,1686714293196
40006,50,1686714293703
40006,500,1686714294420
40006,200,1686714295024
40006,200,1686714295682
40006,50,1686714296194
40006,50,1686714296741
40006,50,1686714297286
40006,50,1686714297808
40006,50,1686714298360
40006,50,1686714298956
40006,50,1686714299474
40006,50,1686714299978
40006,50,1686714300913
40006,50,1686714301831
40006,50,1686714302786
40006,100,1686714303462
40006,100,1686714304163
40006,50,1686714304791
40006,500,1686714305506
40006,50,1686714306450
40006,50,1686714307085
40006,50,1686714307782
40006,500,1686714308446
40006,200,1686714309061
40006,100,1686714309722
40006,50,1686714310434
40006,50,1686714311029
40006,200,1686714311559
40006,200,1686714312230
40006,500,1686714312821
40006,100,1686714313331
40006,500,1686714314051
40006,50,1686714314776
40006,50,1686714315533
40006,50,1686714316083
40006,50,1686714316764
40006,500,1686714317371
40006,100,1686714317960
40006,50,1686714318608
40006,50,1686714319153
40006,100,1686714319777
40006,500,1686714320312
40006,50,1686714320832
40006,50,1686714321559
40006,200,1686714322200
40006,200,1686714322711
40006,200,1686714323367
40006,50,1686714323885
40006,200,1686714324530
40006,200,1686714325033
40006,50,1686714325562
40006,50,1686714326182
40006,50,1686714326742
40006,100,1686714327230
40006,50,1686714328769
40006,200,1686714329398
40006,500,1686714330330
40006,50,1686714330944
40006,200,1686714331516
40006,50,1686714332200
40006,100,1686714332869
40006,50,1686714333497
40006,50,1686714334214
40006,50,1686714334800
40006,50,1686714335522
40006,50,1686714336021
40006,50,1686714336985
40006,50,1686714337736
40006,200,1686714338261
40006,50,1686714339155
40006,50,1686714339782
40006,50,1686714340344
40006,50,1686714340960
40006,500,1686714341751
40006,500,1686714342303
40006,100,1686714343135
40006,50,1686714343744
40006,50,1686714344334
40006,500,1686714345402
40006,50,1686714346005
40006,500,1686714346571
40006,50,1686714347058
40006,200,1686714347784
40006,100,1686714348342
40006,50,1686714348979
40006,500,1686714349529
40006,50,1686714350034
40006,50,1686714350769
40006,50,1686714351281
40006,50,1686714351830
40006,50,1686714352518
40006,200,1686714353017
40006,500,1686721645745
40006,500,1686721646297
40006,200,1686721646826
40006,50,1686721647433
40006,50,1686721648023
40006,500,1686721648553
40006,100,1686721649121
40006,100,1686721649670
40006,50,1686721650351
40006,100,1686721650893
40006,50,1686721651453
40006,500,1686721651984
40006,100,1686721652543
40006,100,1686721653155
40006,50,1686721653677
40006,50,1686721654268
40006,50,1686721654806
40006,50,1686721655390
40006,50,1686721656082
40006,50,1686721656684
40006,50,1686721657317
40006,200,1686721657859
40006,100,1686721659400
40006,100,1686721659929
40006,100,1686721660481
40006,50,1686721661123
40006,100,1686721661643
40006,50,1686721662268
40006,50,1686721662849
40006,100,1686721663360
40006,50,1686721663886
40006,50,1686721664499
40006,200,1686721665032
40006,50,1686721665563
40006,50,1686721666096
40006,50,1686721666618
40006,500,1686721667183
40006,100,1686721667706
40006,50,1686721668280
40006,100,1686721668782
40006,500,1686721669289
40006,500,1686721669840
40006,100,1686721670761
40006,200,1686721671355
40006,500,1686721671866
40006,200,1686721672384
40006,200,1686721672928
40006,500,1686721673447
40006,50,1686721673982
40006,50,1686721674488
40006,200,1686721675056
40006,50,1686721675567
40006,100,1686721676088
40006,50,1686721676611
40006,50,1686721677180
40006,200,1686721677676
40006,100,1686721678353
40006,50,1686721678890
40006,50,1686721679396
40006,50,1686721679901
40006,50,1686721680753
40006,200,1686721681243
40006,50,1686721681828
40006,500,1686721682427
40006,50,1686721682950
40006,500,1686721683476
40006,50,1686721684191
40006,50,1686721684717
40006,50,1686721685278
40006,50,1686721685828
40006,50,1686721686376
40006,200,1686721686888
40006,200,1686721687428
40006,200,1686721688084
40006,200,1686721688597
40006,200,1686721689100
40006,50,1686721689630
40006,500,1686721690248
40006,100,1686721690736
40006,200,1686721691264
40006,100,1686721691762
40006,200,1686721692284
40006,50,1686721692768
40006,200,1686721693270
40006,50,1686721693770
40006,50,1686721694594
40006,100,1686721695409
40006,50,1686721695883
40006,100,1686721696427
40006,50,1686721696944
40006,100,1686721697435
40006,50,1686721697919
40006,50,1686721698416
40006,50,1686721698944
40006,500,1686721699456
40006,50,1686721699953
40006,50,1686721700501
40006,200,1686721701142
40006,100,1686721701688
40006,50,1686721702225
40006,200,1686721702709
40006,100,1686721703304
40006,100,1686721704123
40006,50,1686721704636
40006,200,1686721705149
40006,500,1686721705682
40006,100,1686721706208
40006,200,1686721706722
40006,50,1686721707280
40006,50,1686721707808
40006,100,1686721708351
40006,100,1686721708934
40006,200,1686721709497
40006,50,1686721710043
40006,50,1686721710597
40006,100,1686721711155
40006,50,1686721711692
40006,500,1686721712310
40006,100,1686721712854
40006,100,1686721713348
40006,50,1686721713849
40006,50,1686721714424
40006,200,1686721714929
40006,50,1686721715425
40006,50,1686721715926
40006,50,1686721716442
40006,50,1686721717019
40006,200,1686721717547
40006,500,1686721718189
40006,50,1686721718739
40006,500,1686721719265
40006,50,1686721719776
40006,200,1686721720484
40006,50,1686721720976
40006,500,1686721721458
40006,100,1686721722030
40006,200,1686721722586
40006,100,1686721723128
40006,200,1686721723629
40006,50,1686721724166
40006,200,1686721724754
40006,100,1686721725389
40006,100,1686721725960
40006,100,1686721726466
40006,50,1686721727018
40006,50,1686721727538
40006,50,1686721728071
40006,50,1686721728600
40006,200,1686721729226
40006,100,1686721729742
40006,50,1686721730340
40006,50,1686721730852
40006,50,1686721731354
40006,100,1686721731901
40006,100,1686721732400
40006,50,1686721732971
40006,500,1686721733522
40006,200,1686721734025
40006,50,1686721734578
40006,50,1686721735198
40006,50,1686721735696
40006,200,1686721736211
40006,200,1686721736718
40006,50,1686721737307
40006,50,1686721737887
40006,100,1686721738436
40006,50,1686721738923
40006,100,1686721739455
40006,500,1686721740048
40006,500,1686721740889
40006,100,1686721741445
40006,100,1686721741977
40006,200,1686721742529
40006,50,1686721743122
40006,50,1686721743745
40006,100,1686721744338
40006,200,1686721744931
40006,50,1686721745490
40006,50,1686721746066
40006,100,1686721746627
40006,100,1686721747248
40006,50,1686721747751
40006,200,1686721748275
40006,50,1686721748804
40006,200,1686721749347
40006,100,1686721749886
40006,500,1686721750464
40006,200,1686721750995
40006,50,1686721751510
40006,100,1686721752024
40006,500,1686721752552
40006,50,1686721753068
40006,200,1686721753556
40006,200,1686721754118
40006,50,1686721754810
40006,200,1686721755515
40006,50,1686721756069
40006,100,1686721756544
40006,100,1686721757203
40006,100,1686721757673
40006,500,1686721758216
40006,200,1686721758786
40006,50,1686721759401
40006,50,1686721759910
40006,100,1686721760411
40006,50,1686721760969
40006,50,1686721761524
40006,200,1686721762064
40006,100,1686721762578
40006,100,1686721763143
40006,500,1686721763665
40006,500,1686721764222
40006,50,1686721764720
40006,200,1686721765293
40006,200,1686721765937
40006,50,1686721766476
40006,500,1686721766953
40006,50,1686721767486
40006,50,1686721767984
40006,50,1686721768530
40006,50,1686721769119
40006,50,1686721769668
40006,50,1686721770421
40006,50,1686721771443
40006,100,1686721771951
40006,100,1686721772469
40006,100,1686721773026
40006,100,1686721773894
40006,100,1686721774400
40006,50,1686721774892
40006,200,1686721775398
40006,200,1686721775935
40006,50,1686721776481
40006,50,1686721776986
40006,50,1686721777498
40006,50,1686721777996
40006,50,1686721778549
40006,200,1686721779125
40006,50,1686721779647
40006,50,1686721780290
40006,50,1686721780803
40006,100,1686721781350
40006,200,1686721781961
40006,50,1686721782542
40006,100,1686721783141
40006,200,1686721783682
40006,50,1686721784193
40006,50,1686721785550
40006,50,1686721786134
40006,100,1686721786696
40006,100,1686721787233
40006,100,1686721787824
40006,200,1686721788373
40006,100,1686721788983
40006,100,1686721789488
40006,50,1686721790141
40006,100,1686721790676
40006,50,1686721791289
40006,50,1686721791898
40006,200,1686721792466
40006,50,1686721793008
40006,100,1686721793665
40006,50,1686721794380
40006,50,1686721794900
40006,50,1686721795449
40006,50,1686721796011
40006,50,1686721796537
40006,50,1686721797108
40006,50,1686721797649
40006,100,1686721798230
40006,50,1686721798848
40006,100,1686721799419
40006,50,1686721799970
40006,100,1686721800656
40006,50,1686721801429
40006,50,1686721802267
40006,50,1686721803023
40006,50,1686721803627
40006,50,1686721804236
40006,50,1686721804791
40006,50,1686721805363
40006,200,1686721805909
40006,50,1686721806494
40006,50,1686721807274
40006,200,1686721807824
40006,50,1686721808376
40006,50,1686721809016
40006,50,1686721809635
40006,50,1686721810223
40006,50,1686721810820
40006,50,1686721811388
40006,50,1686721811978
40006,50,1686721812536
40006,200,1686721813161
40006,200,1686721813731
40006,100,1686721814412
40006,50,1686721814971
40006,50,1686721815581
40006,100,1686721816107
40006,100,1686721816628
40006,50,1686721817153
40006,50,1686721817714
40006,200,1686721818257
40006,100,1686721818745
40006,50,1686721819340
40006,100,1686721819952
40006,200,1686721820485
40006,200,1686721820987
40006,100,1686721821889
40006,50,1686721822403
40006,50,1686721822924
40006,50,1686721823437
40006,200,1686721823987
40006,50,1686721824526
40006,50,1686721825057
40006,50,1686721825615
40006,50,1686721826155
40006,200,1686721826670
40006,50,1686721827193
40006,100,1686721827698
40006,50,1686721828276
40006,200,1686721828815
40006,100,1686721829333
40006,100,1686721829885
40006,200,1686721830485
40006,100,1686721831061
40006,100,1686721831560
40006,200,1686721832140
40006,50,1686721832689
40006,50,1686721833227
40006,100,1686721833757
40006,200,1686721834292
40006,100,1686721834790
40006,200,1686721835370
40006,100,1686721835933
40006,200,1686721836496
40006,100,1686721837031
40006,50,1686721837544
40006,50,1686721838151
40006,200,1686721838754
40006,100,1686721839275
40006,100,1686721839785
40006,200,1686721840374
40006,50,1686721840889
40006,50,1686721841424
40006,100,1686721841933
40006,50,1686721842470
40006,100,1686721842967
40006,200,1686721843485
40006,50,1686721843993
40006,50,1686721844564
40006,200,1686721845335
40006,50,1686721845819
40006,50,1686721846375
40006,200,1686721846922
40006,50,1686721847465
40006,100,1686721847998
40006,50,1686721848506
40006,50,1686721849163
40006,50,1686721849649
40006,100,1686721850195
40006,200,1686721850696
40006,50,1686721851218
40006,50,1686721851717
40006,50,1686721852250
40006,50,1686721852756
40006,50,1686721853269
40006,50,1686721853773
40006,200,1686721854351
40006,100,1686721854909
40006,100,1686721855438
40006,200,1686721856000
40006,200,1686721856603
40006,50,1686721857115
40006,50,1686721857622
40006,50,1686721858175
40006,200,1686721858708
40006,50,1686721859235
40006,100,1686721859745
40006,50,1686721860599
40006,100,1686721861226
40006,50,1686721861793
40006,50,1686721862378
40006,50,1686721862885
40006,100,1686721863434
40006,50,1686721863973
40006,100,1686721864581
40006,50,1686721865201
40006,100,1686721865740
40006,50,1686721866249
40006,50,1686721866715
40006,100,1686721867296
40006,200,1686721867778
40006,200,1686721868334
40006,50,1686721869237
40006,50,1686721869720
40006,200,1686721870294
40006,50,1686721870780
40006,200,1686721871370
40006,50,1686721871955
40006,200,1686721872497
40006,50,1686721873149
40006,50,1686721873646
40006,100,1686721874147
40006,50,1686721875437
40006,100,1686721875940
40006,50,1686721876777
40006,50,1686721877280
40006,100,1686721877757
40006,50,1686721878261
40006,50,1686721878769
40006,50,1686721879412
40006,200,1686721879956
40006,50,1686721880467
40006,100,1686721880985
40006,200,1686721881584
40006,50,1686721882327
40006,50,1686721882815
40006,200,1686721883343
40006,100,1686721883921
40006,200,1686721884494
40006,100,1686721885026
40006,200,1686721885577
40006,200,1686721886217
40006,100,1686721886724
40006,100,1686721887262
40006,100,1686721887755
40006,50,1686721888268
40006,50,1686721888767
40006,50,1686721889286
40006,50,1686721889778
40006,50,1686721890330
40006,200,1686721890808
40006,50,1686721891308
40006,200,1686721891796
40006,200,1686721892371
40006,100,1686721892864
40006,50,1686721893364
40006,50,1686721893832
40006,50,1686721894379
40006,50,1686721894925
40006,200,1686721895446
40006,100,1686721896186
40006,50,1686721896698
40006,100,1686721897201
40006,50,1686721897659
40006,50,1686721898163
40006,200,1686721898637
40006,50,1686721899156
40006,100,1686721899637
40006,100,1686721900177
40006,100,1686721900633
40006,50,1686721901138
40006,200,1686721901627
40006,200,1686721902185
40006,200,1686721902660
40006,100,1686721903189
40006,50,1686721903663
40006,50,1686721904138
40006,200,1686721904655
40006,200,1686721905235
40006,200,1686721905708
40006,100,1686721906193
40006,50,1686721906699
40006,50,1686721907178
40006,100,1686721907663
40006,200,1686721908162
40006,200,1686721908671
40006,50,1686721910184
40006,100,1686721910662
40006,50,1686721911188
40006,50,1686721911752
40006,100,1686721912271
40006,100,1686721912727
40006,50,1686721913206
40006,50,1686721913698
40006,50,1686721914188
40006,200,1686721914722
40006,200,1686721915281
40006,50,1686721915779
40006,100,1686721916359
40006,200,1686721917154
40006,100,1686721917627
40006,200,1686721918132
40006,200,1686721918607
40006,100,1686721919197
40006,50,1686721919670
40006,50,1686721920614
40006,50,1686721921452
40006,100,1686721922185
40006,50,1686721922709
40006,50,1686721923220
40006,50,1686721923689
40006,200,1686721924181
40006,50,1686721924675
40006,50,1686721925388
40006,50,1686721926230
40006,100,1686721926731
40006,100,1686721927239
40006,200,1686721927744
40006,50,1686721928263
40006,100,1686721928751
40006,50,1686721929266
40006,50,1686721929785
40006,100,1686721930381
40006,50,1686721930917
40006,50,1686721931427
40006,50,1686721931947
40006,50,1686721932491
40006,200,1686721933060
40006,50,1686721933595
40006,200,1686721934121
40006,200,1686721934758
40006,50,1686721935386
40006,50,1686721935940
40006,50,1686721936711
40006,50,1686721937296
40006,50,1686721937784
40006,50,1686721938288
40006,50,1686721938755
40006,50,1686721939254
40006,100,1686721939734
40006,50,1686721940251
40006,100,1686721940745
40006,100,1686721941263
40006,50,1686721941733
40006,50,1686721942244
40006,200,1686721942732
40006,50,1686721943216
40006,100,1686721943702
40006,200,1686721944244
40006,200,1686721944725
40006,50,1686721945260
40006,200,1686721945737
40006,200,1686721946247
40006,100,1686721946706
40006,200,1686721947223
40006,50,1686721947703
40006,50,1686721948191
40006,200,1686721948689
40006,100,1686721949241
40006,200,1686721949716
40006,200,1686721950309
40006,200,1686721950785
40006,50,1686721951285
40006,200,1686721952253
40006,200,1686721952723
40006,50,1686721953212
40006,50,1686721953689
40006,100,1686721954182
40006,50,1686721954646
40006,50,1686721955175
40006,200,1686721955642
40006,50,1686721956234
40006,50,1686721956789
40006,100,1686721957369
40006,50,1686721957859
40006,200,1686721958398
40006,50,1686721958881
40006,50,1686721959390
40006,50,1686721959888
40006,200,1686721960381
40006,50,1686721960881
40006,50,1686721961386
40006,50,1686721961927
40006,50,1686721962430
40006,100,1686721962949
40006,50,1686721963450
40006,50,1686721965009
40006,50,1686721965712
40006,200,1686721966265
40006,100,1686721966737
40006,50,1686721967240
40006,50,1686721967741
40006,200,1686721968242
40006,200,1686721968721
40006,50,1686721969236
40006,50,1686721969708
40006,100,1686721970243
40006,50,1686721970741
40006,100,1686721971252
40006,100,1686721971727
40006,200,1686721972282
40006,100,1686721972779
40006,50,1686721973396
40006,100,1686721973912
40006,100,1686721975420
40006,100,1686721975946
40006,100,1686721976462
40006,100,1686721976957
40006,200,1686721977474
40006,50,1686721977937
40006,50,1686721978694
40006,200,1686721979256
40006,100,1686721979732
40006,50,1686721980556
40006,100,1686721981165
40006,200,1686721981833
40006,100,1686721982511
40006,100,1686721983133
40006,100,1686721983648
40006,100,1686721984206
40006,100,1686721984718
40006,50,1686721985257
40006,200,1686721985741
40006,100,1686721986326
40006,50,1686721986822
40006,50,1686721987400
40006,200,1686721987928
40006,50,1686721988711
40006,200,1686721989267
40006,50,1686721989768
40006,200,1686721990346
40006,50,1686721990844
40006,50,1686721991402
40006,200,1686721991914
40006,100,1686721992415
40006,200,1686721992936
40006,50,1686721993447
40006,50,1686721993913
40006,50,1686721994523
40006,50,1686721995250
40006,50,1686721995711
40006,200,1686721996241
40006,50,1686721996801
40006,50,1686721997319
40006,200,1686721997771
40006,100,1686721998293
40006,50,1686721998757
40006,50,1686721999248
40006,100,1686721999712
40006,50,1686722000278
40006,100,1686722000750
40006,200,1686722001244
40006,50,1686722001721
40006,50,1686722002382
40006,100,1686722002861
40006,200,1686722003364
40006,100,1686722003889
40006,50,1686722004716
40006,50,1686722005238
40006,50,1686722005744
40006,100,1686722006271
40006,50,1686722006737
40006,100,1686722007260
40006,100,1686722007713
40006,50,1686722008806
40006,50,1686722009411
40006,50,1686722009990
40006,200,1686722010565
40006,50,1686722011064
40006,50,1686722011545
40006,100,1686722012044
40006,50,1686722012519
40006,50,1686722012998
40006,200,1686722013483
40006,100,1686722013991
40006,200,1686722014539
40006,200,1686722015049
40006,50,1686722015554
40006,50,1686722016087
40006,50,1686722016583
40006,100,1686722017135
40006,200,1686722017604
40006,100,1686722018137
40006,100,1686722018630
40006,100,1686722019178
40006,50,1686722019649
40006,50,1686722020171
40006,50,1686722020649
40006,50,1686722021151
40006,200,1686722021634
40006,100,1686722022141
40006,200,1686722022645
40006,100,1686722023181
40006,100,1686722023676
40006,50,1686722024175
40006,50,1686722024703
40006,50,1686722025360
40006,50,1686722025826
40006,50,1686722026330
40006,50,1686722026802
40006,200,1686722027322
40006,200,1686722027840
40006,50,1686722028670
40006,50,1686722029234
40006,50,1686722029702
40006,50,1686722030241
40006,200,1686722030733
40006,100,1686722031242
40006,50,1686722031735
40006,50,1686722032301
40006,50,1686722032814
40006,100,1686722033347
40006,100,1686722033875
40006,100,1686722034395
40006,50,1686722034918
40006,200,1686722035453
40006,50,1686722036240
40006,100,1686722036729
40006,50,1686722037232
40006,50,1686722037832
40006,100,1686722038388
40006,200,1686722038919
40006,200,1686722039575
40006,100,1686722040260
40006,200,1686722040788
40006,100,1686722041309
40006,200,1686722041877
40006,100,1686722042516
40006,50,1686722043069
40006,200,1686722043563
40006,50,1686722044131
40006,50,1686722044806
40006,100,1686722045372
40006,100,1686722045867
40006,50,1686722046379
40006,50,1686722046891
40006,50,1686722047404
40006,50,1686722047886
40006,200,1686722048402
40006,50,1686722048926
40006,50,1686722049419
40006,50,1686722049897
40006,50,1686722050393
40006,50,1686722050881
40006,50,1686722051389
40006,100,1686722051951
40006,200,1686722052449
40006,50,1686722052958
40006,50,1686722053530
40006,200,1686722053998
40006,100,1686722054777
40006,200,1686722055518
40006,50,1686722056096
40006,50,1686722056577
40006,50,1686722057095
40006,50,1686722057578
40006,100,1686722058130
40006,200,1686722058613
40006,200,1686722059108
40006,50,1686722059562
40006,50,1686722060077
40006,200,1686722060634
40006,200,1686722061152
40006,200,1686722061610
40006,50,1686722062118
40006,50,1686722062708
40006,200,1686722063216
40006,100,1686722063708
40006,200,1686722064210
40006,50,1686722064735
40006,50,1686722065241
40006,200,1686722065699
40006,50,1686722066190
40006,100,1686722066668
40006,50,1686722067191
40006,200,1686722067657
40006,50,1686722068166
40006,50,1686722068655
40006,50,1686722069154
40006,50,1686722069769
40006,100,1686722070344
40006,50,1686722070916
40006,200,1686722071404
40006,50,1686722071866
40006,100,1686722072359
40006,50,1686722072842
40006,50,1686722073406
40006,50,1686722073931
40006,200,1686722074714
40006,100,1686722075260
40006,50,1686722075767
40006,100,1686722076305
40006,50,1686722076781
40006,200,1686722077293
40006,100,1686722077761
40006,50,1686722078299
40006,50,1686722078770
40006,100,1686722079309
40006,200,1686722079794
40006,100,1686722080303
40006,100,1686722080926
40006,100,1686722081440
40006,100,1686722081917
40006,50,1686722082446
40006,100,1686722082927
40006,200,1686722083429
40006,50,1686722083918
40006,50,1686722084449
40006,50,1686722084976
40006,50,1686722085469
40006,50,1686722085947
40006,100,1686722086430
40006,50,1686722086922
40006,50,1686722087443
40006,50,1686722088152
40006,50,1686722088650
40006,50,1686722089137
40006,200,1686722089621
40006,50,1686722090207
40006,50,1686722090688
40006,50,1686722091240
40006,50,1686722091712
40006,50,1686722092226
40006,100,1686722092705
40006,200,1686722093182
40006,50,1686722093970
40006,100,1686722094485
40006,50,1686722095035
40006,50,1686722095549
40006,50,1686722096399
40006,200,1686722096948
40006,50,1686722097452
40006,50,1686722097951
40006,50,1686722098443
40006,50,1686722098911
40006,50,1686722099419
40006,50,1686722099941
40006,50,1686722100655
40006,200,1686722101245
40006,200,1686722102167
40006,50,1686722102659
40006,100,1686722103181
40006,100,1686722103673
40006,200,1686722104164
40006,200,1686722104617
40006,50,1686722105118
40006,50,1686722105635
40006,100,1686722106192
40006,50,1686722106687
40006,50,1686722107356
40006,50,1686722107988
40006,50,1686722108499
40006,200,1686722108997
40006,100,1686722109692
40006,200,1686722110232
40006,50,1686722110764
40006,50,1686722111280
40006,200,1686722111768
40006,200,1686722112273
40006,50,1686722112759
40006,100,1686722113240
40006,50,1686722113702
40006,100,1686722114222
40006,50,1686722114779
40006,100,1686722115412
40006,100,1686722116118
40006,50,1686722116821
40006,50,1686722117474
40006,200,1686722117993
40006,50,1686722118505
40006,50,1686722119008
40006,100,1686722119499
40006,50,1686722120028
40006,200,1686722120555
40006,200,1686722121106
40006,50,1686722121606
40006,50,1686722122197
40006,50,1686722122737
40006,50,1686722123252
40006,200,1686722123758
40006,50,1686722124459
40006,50,1686722125004
40006,50,1686722125547
40006,50,1686722126063
40006,100,1686722126578
40006,100,1686722127198
40006,100,1686722127708
40006,50,1686722128203
40006,200,1686722128697
40006,50,1686722129183
40006,100,1686722129641
40006,50,1686722130247
40006,50,1686722130752
40006,50,1686722131251
40006,50,1686722131743
40006,50,1686722132322
40006,200,1686722132807
40006,50,1686722133300
40006,50,1686722133760
40006,50,1686722134232
40006,50,1686722135012
40006,50,1686722135518
40006,50,1686722136046
40006,50,1686722136579
40006,200,1686722137106
40006,100,1686722137675
40006,50,1686722138333
40006,100,1686722139170
40006,50,1686722139678
40006,200,1686722140209
40006,50,1686722140693
40006,200,1686722141293
40006,50,1686722141789
40006,200,1686722142328
40006,50,1686722142852
40006,50,1686722143375
40006,50,1686722143866
40006,50,1686722144396
40006,50,1686722144940
40006,50,1686722145535
40006,100,1686722146058
40006,50,1686722146563
40006,100,1686722147108
40006,50,1686722147659
40006,100,1686722148174
40006,200,1686722148698
40006,50,1686722149221
40006,200,1686722149758
40006,50,1686722150256
40006,50,1686722150762
40006,50,1686722151351
40006,50,1686722151870
40006,200,1686722152415
40006,50,1686722152878
40006,200,1686722153397
40006,50,1686722153996
40006,50,1686722154500
40006,50,1686722154975
40006,100,1686722155469
40006,50,1686722155971
40006,50,1686722156516
40006,200,1686722157100
40006,200,1686722157634
40006,100,1686722158144
40006,100,1686722158617
40006,50,1686722159152
40006,50,1686722159621
40006,50,1686722160187
40006,100,1686722160710
40006,50,1686722161275
40006,200,1686722161916
40006,50,1686722162454
40006,50,1686722162991
40006,100,1686722163581
40006,200,1686722164131
40006,100,1686722164642
40006,200,1686722165235
40006,50,1686722165731
40006,200,1686722166267
40006,200,1686722166803
40006,50,1686722167334
40006,50,1686722167829
40006,50,1686722168322
40006,50,1686722168879
40006,100,1686722169354
40006,50,1686722169877
40006,50,1686722171407
40006,50,1686722171916
40006,50,1686722172420
40006,50,1686722172918
40006,100,1686722173391
40006,100,1686722173906
40006,50,1686722174776
40006,200,1686722175523
40006,100,1686722176109
40006,200,1686722176711
40006,200,1686722177304
40006,200,1686722177892
40006,100,1686722178685
40006,50,1686722179433
40006,50,1686722180202
40006,100,1686722180881
40006,50,1686722181580
40006,50,1686722182328
40006,50,1686722182922
40006,50,1686722183559
40006,50,1686722184172
40006,200,1686722184778
40006,50,1686722185597
40006,100,1686722186311
40006,100,1686722186827
40006,100,1686722187465
40006,200,1686722188150
40006,100,1686722188830
40006,100,1686722189565
40006,100,1686722190548
40006,50,1686722191289
40006,100,1686722191869
40006,200,1686722192471
40006,100,1686722193045
40006,200,1686722193558
40006,50,1686722194159
40006,100,1686722194811
40006,50,1686722195398
40006,50,1686722195898
40006,50,1686722196697
40006,100,1686722197330
40006,50,1686722198051
40006,200,1686722198900
40006,50,1686722199592
40006,50,1686722200277
40006,50,1686722201009
40006,200,1686722201603
40006,100,1686722202392
40006,50,1686722202977
40006,50,1686722206664
40006,50,1686722207457
40006,50,1686722208159
40006,50,1686722208909
40006,200,1686722209549
40006,50,1686722210318
40006,200,1686722211039
40006,50,1686722211779
40006,50,1686722212446
40006,50,1686722213171
40006,100,1686722213792
40006,50,1686722214343
40006,100,1686722214889
40006,100,1686722215446
40006,200,1686722215997
40006,200,1686722216579
40006,50,1686722217238
40006,50,1686722217789
40006,50,1686722218328
40006,200,1686722218906
40006,200,1686722219449
40006,50,1686722220059
40006,50,1686722220892
40006,50,1686722221401
40006,50,1686722221998
40006,50,1686722222877
40006,50,1686722223405
40006,100,1686722223940
40006,100,1686722224456
40006,200,1686722224984
40006,100,1686722225597
40006,100,1686722226439
40006,200,1686722226996
40006,50,1686722227509
40006,50,1686722228051
40006,200,1686722228615
40006,50,1686722229227
40006,100,1686722229768
40006,100,1686722230343
40006,50,1686722230814
40006,100,1686722231346
40006,200,1686722231842
40006,200,1686722232361
40006,50,1686722232852
40006,200,1686722233337
40006,100,1686722233797
40006,50,1686722234453
40006,50,1686722235499
40006,50,1686722236020
40006,100,1686722236503
40006,100,1686722237015
40006,100,1686722237484
40006,50,1686722237952
40006,100,1686722238434
40006,200,1686722238925
40006,200,1686722239546
40006,200,1686722240065
40006,50,1686722240586
40006,100,1686722241517
40006,100,1686722242167
40006,50,1686722242775
40006,100,1686722243419
40006,200,1686722243928
40006,100,1686722244488
40006,100,1686722245235
40006,50,1686722245775
40006,50,1686722246304
40006,200,1686722246791
40006,100,1686722247301
40006,200,1686722247813
40006,50,1686722248358
40006,100,1686722248939
40006,100,1686722249433
40006,200,1686722249895
40006,50,1686722250519
40006,200,1686722250990
40006,50,1686722251492
40006,50,1686722252038
40006,200,1686722252543
40006,50,1686722253067
40006,100,1686722253547
40006,50,1686722254091
40006,50,1686722254601
40006,100,1686722255190
40006,200,1686722255683
40006,50,1686722256226
40006,100,1686722256733
40006,200,1686722257270
40006,50,1686722257744
40006,50,1686722258318
40006,50,1686722258826
40006,50,1686722259299
40006,50,1686722259761
40006,100,1686722260388
40006,50,1686722260911
40006,200,1686722261404
40006,200,1686722261918
40006,100,1686722262422
40006,200,1686722262955
40006,50,1686722263454
40006,200,1686722263980
40006,50,1686722264580
40006,50,1686722265375
40006,50,1686722265870
40006,50,1686722266476
40006,200,1686722267169
40006,50,1686722267678
40006,50,1686722268232
40006,100,1686722268726
40006,200,1686722269258
40006,100,1686722269802
40006,50,1686722270379
40006,50,1686722270894
40006,50,1686722271408
40006,50,1686722271934
40006,200,1686722272449
40006,50,1686722272972
40006,200,1686722273473
40006,50,1686722273977
40006,200,1686722274765
40006,50,1686722275314
40006,100,1686722275878
40006,100,1686722276451
40006,100,1686722276917
40006,200,1686722277416
40006,200,1686722277908
40006,100,1686722278445
40006,50,1686722278935
40006,200,1686722279445
40006,100,1686722279923
40006,100,1686722280556
40006,200,1686722281164
40006,50,1686722281747
40006,200,1686722282496
40006,100,1686722283078
40006,200,1686722283622
40006,50,1686722284119
40006,200,1686722284678
40006,50,1686722285231
40006,100,1686722285703
40006,100,1686722286205
40006,50,1686722287025
40006,50,1686722287548
40006,100,1686722288079
40006,50,1686722288577
40006,50,1686722289218
40006,50,1686722289777
40006,50,1686722290334
40006,50,1686722290855
40006,200,1686722291399
40006,50,1686722291970
40006,200,1686722292468
40006,200,1686722292946
40006,50,1686722293469
40006,50,1686722293988
40006,100,1686722294754
40006,50,1686722295410
40006,50,1686722295923
40006,100,1686722296433
40006,100,1686722296935
40006,200,1686722297486
40006,50,1686722297992
40006,50,1686722298505
40006,50,1686722299081
40006,50,1686722299602
40006,200,1686722300133
40006,50,1686722300626
40006,50,1686722301175
40006,100,1686722301673
40006,50,1686722302256
