49001,33,1705641854054
49001,105,1705641854506
49001,12,1705641854964
49001,90,1705641855537
49001,26,1705641856117
49001,6,1705641856624
49001,22,1705641857111
49001,73,1705641857569
49001,23,1705641858051
49001,11,1705641858506
49001,10,1705641858965
49001,412,1705641859428
49001,18,1705641859892
49001,29,1705641860358
49001,24,1705641860849
49001,83,1705641861339
49001,37,1705641861787
49001,30,1705641862279
49001,5,1705641862735
49001,4,1705641863201
49001,7,1705641863662
49001,12,1705641864138
49001,5,1705641864586
49001,1,1705641865122
49001,31,1705641866105
49001,11,1705641866734
49001,26,1705641867222
49001,31,1705641867680
49001,33,1705641868202
49001,14,1705641868673
49001,106,1705641869150
49001,33,1705641869599
49001,3,1705641870191
49001,12,1705641870668
49001,25,1705641871154
49001,14,1705641871648
49001,15,1705641872123
49001,19,1705641872605
49001,37,1705641873096
49001,31,1705641873552
49001,19,1705641874052
49001,112,1705641874505
49001,20,1705641874962
49001,9,1705641875440
49001,79,1705641876004
49001,26,1705641876751
49001,12,1705641877385
49001,16,1705641878208
49001,21,1705641878788
49001,116,1705641879285
49001,29,1705641879783
49001,9,1705641880275
49001,29,1705641880759
49001,7,1705641881243
49001,6,1705641881716
49001,79,1705641882213
49001,15,1705641882691
49001,109,1705641883179
49001,31,1705641883641
49001,29,1705641884149
49001,19,1705641884620
49001,36,1705641885230
49001,24,1705641886001
49001,33,1705641886632
49001,62,1705641887216
49001,35,1705641887673
49001,70,1705641888143
49001,108,1705641888591
49001,2,1705641889085
49001,10,1705641889548
49001,10,1705641890028
49001,9,1705641890500
49001,7,1705641890992
49001,387,1705641891462
49001,22,1705641891929
49001,29,1705641892418
49001,23,1705641892915
49001,36,1705641893381
49001,22,1705641896171
49001,37,1705641896918
49001,24,1705641897390
49001,11,1705641897861
49001,6,1705641898329
49001,32,1705641898819
49001,410,1705641899302
49001,11,1705641899749
49001,98,1705641900766
49001,13,1705641901261
49001,1,1705641901800
49001,27,1705641902316
49001,12,1705641902799
49001,29,1705641903303
49001,76,1705641903770
49001,21,1705641946921
49001,19,1705641950412
49001,12,1705641953906
49001,36,1705641957389
49001,94,1705641960860
49001,89,1705641964360
49001,18,1705641967945
49001,63,1705641971408
49001,11,1705641974887
49001,15,1705641978539
49001,112,1705641982019
49001,11,1705641985576
49001,3,1705641989091
49001,5,1705641992582
49001,385,1705641996131
49001,11,1705641999632
49001,19,1705642003146
49001,12,1705642006759
49001,22,1705642010285
49001,7,1705642010752
49001,2,1705642014260
49001,31,1705642017761
49001,1,1705642021277
49001,77,1705642024756
49001,6,1705642028314
49001,10,1705642032031
49001,28,1705642035680
49001,9,1705642039161
49001,668,1705642042643
49001,14,1705642046321
49001,64,1705642049803
49001,3,1705642053268
49001,5,1705642056993
49001,9,1705642060466
49001,21,1705642063974
49001,17,1705642067472
49001,1,1705642070945
49001,471,1705642071439
49001,100,1705642071959
49001,119,1705642081594
49001,37,1705642085256
49001,15,1705642088756
49001,37,1705642095370
49001,28,1705642098918
49001,7,1705642102398
49001,25,1705642106139
49001,31,1705642109612
49001,30,1705642116268
49001,32,1705642116751
49001,92,1705642117232
49001,66,1705642117697
49001,14,1705642118191
49001,108,1705642118645
49001,22,1705642119126
49001,377,1705642119593
49001,34,1705642120138
49001,37,1705642120625
49001,21,1705642121104
49001,10,1705642121569
49001,441,1705642122051
49001,11,1705642122596
49001,37,1705642123112
49001,5,1705642123579
49001,90,1705642124090
49001,29,1705642124546
49001,34,1705642125023
49001,2,1705642125551
49001,91,1705642126159
49001,23,1705642126825
49001,7,1705642127633
49001,474,1705642128252
49001,13,1705642128697
49001,30,1705642129179
49001,112,1705642129639
49001,34,1705642130167
49001,93,1705642130646
49001,14,1705642131147
49001,4,1705642131620
49001,34,1705642132148
49001,5,1705642132615
49001,25,1705642133109
49001,3,1705642133566
49001,102,1705642134071
49001,25,1705642134537
49001,34,1705642135032
49001,7,1705642135637
49001,2,1705642136274
49001,18,1705642137119
49001,118,1705642137877
49001,102,1705642138365
49001,1,1705642138839
49001,28,1705642139331
49001,22,1705642139787
49001,21,1705642140525
49001,13,1705642141042
49001,6,1705642141552
49001,114,1705642142075
49001,23,1705642142542
49001,17,1705642143050
49001,19,1705642143542
49001,32,1705642144003
49001,8,1705642144508
49001,22,1705642145083
49001,9,1705642145670
49001,72,1705642146293
49001,1,1705642147101
49001,21,1705642147790
49001,30,1705642148428
49001,36,1705642148891
49001,16,1705642149379
49001,21,1705642149874
49001,4,1705642150363
49001,13,1705642150842
49001,27,1705642151347
49001,78,1705642151812
49001,31,1705642152312
49001,35,1705642152806
49001,89,1705642153285
49001,91,1705642153748
49001,31,1705642154225
49001,16,1705642154682
49001,32,1705642155252
49001,22,1705642155867
49001,7,1705642156425
49001,11,1705642156926
49001,27,1705642157431
49001,14,1705642157900
49001,94,1705642158368
49001,26,1705642158831
49001,36,1705642159288
49001,7,1705642159747
49001,36,1705642160247
49001,26,1705642160701
49001,24,1705642161182
49001,10,1705642161666
49001,31,1705642162151
49001,37,1705642162600
49001,61,1705642163088
49001,66,1705642163540
49001,14,1705642164213
49001,20,1705642164796
49001,14,1705642165294
49001,30,1705642165949
49001,70,1705642166483
49001,34,1705642166948
49001,17,1705642167407
49001,33,1705642167915
49001,2,1705642168385
49001,95,1705642168836
49001,63,1705642169326
49001,10,1705642169796
49001,21,1705642170417
49001,102,1705642170879
49001,26,1705642171364
49001,86,1705642172518
49001,103,1705642177403
49001,94,1705642181008
49001,12,1705642190588
49001,73,1705642194100
49001,5,1705642197594
49001,29,1705642201764
49001,12,1705642205272
49001,13,1705642208760
49001,8,1705642212235
49001,84,1705642215836
49001,34,1705642219347
49001,22,1705642222825
49001,34,1705642226388
49001,9,1705642229996
49001,22,1705642233521
49001,28,1705642237020
49001,14,1705642237526
49001,117,1705642237999
49001,32,1705642238491
49001,22,1705642238951
49001,12,1705642239447
49001,35,1705642239906
49001,80,1705642240404
49001,26,1705642240871
49001,5,1705642241350
49001,19,1705642241838
49001,11,1705642242354
49001,31,1705642242868
49001,60,1705642243359
49001,24,1705642243832
49001,34,1705642244307
49001,20,1705642244779
49001,27,1705642245360
49001,8,1705642245947
49001,3,1705642246542
49001,25,1705642247004
49001,26,1705642247473
49001,19,1705642247983
49001,5,1705642248463
49001,6,1705642248954
49001,16,1705642249429
49001,29,1705642249914
49001,37,1705642250397
49001,29,1705642250866
49001,19,1705642251360
49001,33,1705642251828
49001,102,1705642252320
49001,71,1705642252784
49001,12,1705642253278
49001,106,1705642253725
49001,24,1705642254211
49001,4,1705642254679
49001,13,1705642255216
49001,32,1705642255881
49001,31,1705642256452
49001,20,1705642257111
49001,10,1705642257906
49001,29,1705642258515
49001,21,1705642258985
49001,14,1705642259461
49001,5,1705642259927
49001,20,1705642260587
49001,62,1705642261095
49001,68,1705642261595
49001,19,1705642262107
49001,26,1705642262583
49001,8,1705642263102
49001,13,1705642263561
49001,30,1705642264027
49001,27,1705642264499
49001,404,1705642265017
49001,9,1705642265542
49001,4,1705642266119
49001,27,1705642266599
49001,27,1705642267091
49001,12,1705642267560
49001,16,1705642268048
49001,26,1705642268524
49001,24,1705642268996
49001,76,1705642269472
49001,5,1705642269960
49001,10,1705642270463
49001,5,1705642270977
49001,17,1705642271437
49001,25,1705642271926
49001,108,1705642272410
49001,5,1705642272885
49001,30,1705642273387
49001,33,1705642273871
49001,38,1705642274360
49001,31,1705642274824
49001,3,1705642275299
49001,5,1705642275775
49001,23,1705642276322
49001,92,1705642276933
49001,30,1705642277752
49001,16,1705642278573
49001,32,1705642279102
49001,16,1705642279568
49001,27,1705642280085
49001,117,1705642280570
49001,70,1705642281058
49001,28,1705642281558
49001,12,1705642282052
49001,10,1705642282532
49001,5,1705642283015
49001,26,1705642283513
49001,38,1705642284008
49001,25,1705642284493
49001,990,1705642284982
49001,19,1705642285691
49001,23,1705642286422
49001,35,1705642286978
49001,28,1705642287460
49001,16,1705642287931
49001,7,1705642288416
49001,35,1705642288879
49001,91,1705642289352
49001,23,1705642289844
49001,2,1705642290403
49001,8,1705642290906
49001,17,1705642291472
49001,6,1705642291984
49001,85,1705642292485
49001,30,1705642292960
49001,22,1705642293454
49001,27,1705642293938
49001,22,1705642294425
49001,38,1705642294900
49001,24,1705642295388
49001,90,1705642296077
49001,33,1705642296653
49001,5,1705642297152
49001,95,1705642297630
49001,21,1705642298147
49001,19,1705642298601
49001,30,1705642299073
49001,18,1705642299535
49001,18,1705642300036
49001,26,1705642300526
49001,19,1705642301019
49001,14,1705642301509
49001,5,1705642301991
49001,2,1705642302473
49001,12,1705642302946
49001,4,1705642303664
49001,25,1705642304151
49001,38,1705642304604
49001,3,1705642305194
49001,10,1705642305806
49001,110,1705642306353
49001,1,1705642307049
49001,6,1705642307723
49001,102,1705642308215
49001,24,1705642308691
49001,26,1705642309169
49001,23,1705642309641
49001,27,1705642310157
49001,34,1705642310624
49001,27,1705642311158
49001,4,1705642311631
49001,2,1705642312129
49001,28,1705642312611
49001,17,1705642313127
49001,17,1705642313610
49001,16,1705642314098
49001,110,1705642314570
49001,97,1705642315083
49001,7,1705642315642
49001,20,1705642316340
49001,11,1705642316934
49001,95,1705642317406
49001,38,1705642317868
49001,27,1705642318332
49001,12,1705642318781
49001,37,1705642319247
49001,99,1705642319722
49001,14,1705642320619
49001,18,1705642321118
49001,118,1705642321630
49001,36,1705642322127
49001,24,1705642322616
49001,97,1705642323097
49001,37,1705642323571
49001,25,1705642324064
49001,1,1705642324529
49001,22,1705642325017
49001,3,1705642325512
49001,78,1705642326122
49001,34,1705642326955
49001,8,1705642327725
49001,20,1705642328346
49001,6,1705642328802
49001,7,1705642329287
49001,12,1705642329750
49001,29,1705642330240
49001,117,1705642330716
49001,17,1705642331223
49001,2,1705642331679
49001,2,1705642332153
49001,14,1705642332627
49001,23,1705642333107
49001,4,1705642333580
49001,30,1705642334071
49001,23,1705642334522
49001,27,1705642334987
49001,64,1705642335549
49001,32,1705642336153
49001,1,1705642336734
49001,24,1705642337217
49001,35,1705642337686
49001,22,1705642338164
49001,28,1705642338626
49001,82,1705642339128
49001,10,1705642339602
49001,12,1705642340129
49001,90,1705642340627
49001,35,1705642341114
49001,5,1705642341584
49001,16,1705642342078
49001,12,1705642342532
49001,25,1705642343022
49001,11,1705642343509
49001,15,1705642343989
49001,34,1705642344478
49001,20,1705642344960
49001,81,1705642345636
49001,83,1705642346298
49001,20,1705642346964
49001,69,1705642347624
49001,2,1705642348104
49001,19,1705642348557
49001,115,1705642349093
49001,32,1705642349548
49001,13,1705642350051
49001,4,1705642350557
49001,3,1705642351038
49001,1,1705642351517
49001,114,1705642352035
49001,31,1705642352510
49001,11,1705642353035
49001,20,1705642353532
49001,3,1705642354084
49001,2,1705642354565
49001,13,1705642355087
49001,24,1705642355770
49001,31,1705642356384
49001,8,1705642356877
49001,28,1705642357343
49001,17,1705642357827
49001,117,1705642358288
49001,21,1705642358757
49001,7,1705642359234
49001,4,1705642359683
49001,4,1705642360197
49001,24,1705642360638
49001,11,1705642361152
49001,21,1705642361617
49001,17,1705642362116
49001,11,1705642362569
49001,15,1705642363054
49001,472,1705642363513
49001,19,1705642363969
49001,16,1705642364434
49001,27,1705642364913
49001,393,1705642365405
49001,69,1705642365974
49001,100,1705642366557
49001,24,1705642367047
49001,30,1705642367512
49001,21,1705642367977
49001,10,1705642368452
49001,20,1705642368959
49001,8,1705642369427
49001,34,1705642369888
49001,32,1705642370365
49001,29,1705642370825
49001,18,1705642371322
49001,21,1705642371788
49001,1,1705642372266
49001,27,1705642372721
49001,36,1705642373201
49001,65,1705642373686
49001,91,1705642374152
49001,9,1705642374611
49001,28,1705642375112
49001,12,1705642375659
49001,37,1705642376295
49001,3,1705642377098
49001,108,1705642377910
49001,71,1705642378625
49001,6,1705642379112
49001,2,1705642379577
49001,10,1705642380587
49001,12,1705642381087
49001,25,1705642381556
49001,24,1705642382072
49001,80,1705642382568
49001,9,1705642383057
49001,34,1705642383534
49001,29,1705642384020
49001,21,1705642384498
49001,76,1705642384999
49001,14,1705642385583
49001,8,1705642386474
49001,103,1705642387041
49001,37,1705642387540
49001,34,1705642387994
49001,14,1705642388485
49001,38,1705642388957
49001,4,1705642389441
49001,97,1705642389902
49001,25,1705642390360
49001,9,1705642390842
49001,9,1705642391328
49001,38,1705642391788
49001,398,1705642392274
49001,4,1705642392777
49001,110,1705642393276
49001,14,1705642393743
49001,21,1705642394305
49001,73,1705642394778
49001,67,1705642395283
49001,1,1705642395815
49001,11,1705642396413
49001,21,1705642396919
49001,23,1705642397404
49001,115,1705642397881
49001,105,1705642398339
49001,116,1705642398811
49001,16,1705642399295
49001,80,1705642399756
49001,101,1705642400247
49001,3,1705642400698
49001,26,1705642401202
49001,66,1705642401662
49001,31,1705642402144
49001,9,1705642402610
49001,26,1705642403095
49001,26,1705642403576
49001,36,1705642404049
49001,27,1705642405812
49001,22,1705642406809
49001,34,1705642407513
49001,11,1705642408000
49001,35,1705642408478
49001,1,1705642408994
49001,89,1705642409485
49001,37,1705642409966
49001,8,1705642410477
49001,9,1705642410938
49001,7,1705642411431
49001,4,1705642411913
49001,30,1705642412411
49001,61,1705642412879
49001,6,1705642413345
49001,9,1705642413834
49001,36,1705642414308
49001,7,1705642414761
49001,19,1705642415241
49001,9,1705642415937
49001,37,1705642416533
49001,73,1705642417234
49001,16,1705642417699
49001,6,1705642418183
49001,99,1705642418650
49001,10,1705642419132
49001,20,1705642419596
49001,6,1705642420125
49001,5,1705642420589
49001,81,1705642421078
49001,87,1705642421550
49001,3,1705642422069
49001,24,1705642422523
49001,33,1705642426155
49001,33,1705642426841
49001,35,1705642427465
49001,12,1705642428085
49001,90,1705642428670
49001,37,1705642429174
49001,17,1705642429654
49001,113,1705642430179
49001,404,1705642430655
49001,38,1705642431132
49001,33,1705642431590
49001,32,1705642432087
49001,14,1705642432538
49001,31,1705642432995
49001,115,1705642433487
49001,8,1705642433953
49001,6,1705642434424
49001,8,1705642434958
49001,6,1705642435549
49001,28,1705642436090
49001,38,1705642436685
49001,13,1705642437176
49001,7,1705642437658
49001,29,1705642438163
49001,36,1705642438626
49001,34,1705642439103
49001,31,1705642439565
49001,17,1705642440498
49001,14,1705642440994
49001,37,1705642441479
49001,105,1705642441983
49001,31,1705642442482
49001,36,1705642442990
49001,62,1705642443492
49001,92,1705642443954
49001,31,1705642444437
49001,36,1705642444933
49001,25,1705642445446
49001,81,1705642446080
49001,20,1705642446564
49001,23,1705642447057
49001,61,1705642447513
49001,19,1705642447973
49001,12,1705642448447
49001,33,1705642449434
49001,9,1705642449917
49001,11,1705642450382
49001,12,1705642450845
49001,96,1705642451331
49001,15,1705642451794
49001,19,1705642452289
49001,33,1705642452751
49001,17,1705642453241
49001,117,1705642453711
49001,38,1705642454190
49001,86,1705642454637
49001,6,1705642455186
49001,31,1705642455824
49001,354,1705642456422
49001,17,1705642457169
49001,66,1705642457773
49001,22,1705642458255
49001,1,1705642458707
49001,14,1705642459180
49001,81,1705642459630
49001,83,1705642460154
49001,6,1705642460599
49001,24,1705642461099
49001,22,1705642461573
49001,10,1705642462050
49001,3,1705642462525
49001,37,1705642462977
49001,18,1705642463458
