40006,53,1705127878593
40006,152,1705127879611
40006,355,1705127880559
40006,22,1705127881159
40006,37,1705127881657
40006,21,1705127882274
40006,396,1705127882862
40006,15,1705127883392
40006,160,1705127883987
40006,18,1705127884545
40006,16,1705127885224
40006,23,1705127885820
40006,122,1705127886655
40006,135,1705127887275
40006,23,1705127888006
40006,56,1705127888829
40006,18,1705127889455
40006,51,1705127890100
40006,19,1705127890640
40006,21,1705127891188
40006,22,1705127891783
40006,60,1705127892311
40006,52,1705127892808
40006,41,1705127893439
40006,141,1705127894013
40006,19,1705127894540
40006,15,1705127895114
40006,20,1705127895604
40006,17,1705127896199
40006,17,1705127896847
40006,21,1705127897624
40006,58,1705127898451
40006,171,1705127899082
40006,21,1705127899662
40006,20,1705127900216
40006,167,1705127900808
40006,24,1705127901416
40006,35,1705127901917
40006,41,1705127902537
40006,509,1705127903181
40006,17,1705127903735
40006,627,1705127904282
40006,15,1705127904890
40006,158,1705127905542
40006,176,1705127906231
40006,22,1705127906988
40006,15,1705127907654
40006,51,1705127908361
40006,51,1705127908991
40006,39,1705127909601
40006,178,1705127910340
40006,23,1705127910917
40006,56,1705127911438
40006,142,1705127911955
40006,438,1705127912581
40006,16,1705127913191
40006,21,1705127913790
40006,18,1705127914355
40006,62,1705127914946
40006,21,1705127915555
40006,23,1705127916090
40006,16,1705127916946
40006,17,1705127917918
40006,15,1705127918574
40006,38,1705127919141
40006,15,1705127919655
40006,36,1705127920277
40006,23,1705127920764
40006,172,1705127921396
40006,24,1705127921976
40006,19,1705127922506
40006,177,1705127923154
40006,15,1705127923711
40006,169,1705127924236
40006,18,1705127924742
40006,638,1705127925479
40006,18,1705127925986
40006,22,1705127926804
40006,22,1705127927742
40006,16,1705127928552
40006,21,1705127929388
40006,51,1705127930011
40006,474,1705127930596
40006,54,1705127931223
40006,42,1705127931822
40006,24,1705127932444
40006,50,1705127932950
40006,21,1705127933569
40006,21,1705127934128
40006,64,1705127934677
40006,462,1705127935247
40006,20,1705127935813
40006,24,1705127936333
40006,15,1705127937153
40006,167,1705127938084
40006,22,1705127938599
40006,22,1705127939213
40006,17,1705127939712
40006,120,1705127940527
40006,54,1705127941073
40006,18,1705127941626
40006,21,1705127942219
40006,56,1705127942905
40006,42,1705127943532
40006,40,1705127944134
40006,54,1705127944708
40006,62,1705127945239
40006,64,1705127945842
40006,15,1705127946379
40006,18,1705127947189
40006,20,1705127948219
40006,47,1705127948827
40006,16,1705127949469
40006,165,1705127950138
40006,178,1705127950648
40006,15,1705127951171
40006,37,1705127951688
40006,23,1705127952313
40006,22,1705127952833
40006,397,1705127953439
40006,56,1705127954082
40006,134,1705127954649
40006,18,1705127955226
40006,16,1705127955776
40006,24,1705127956293
40006,498,1705127957114
40006,164,1705127958095
40006,47,1705127958855
40006,21,1705127959479
40006,19,1705127959975
40006,144,1705127960503
40006,166,1705127961150
40006,37,1705127961729
40006,20,1705127962251
40006,55,1705127962896
40006,17,1705127963495
40006,19,1705127964124
40006,47,1705127964676
40006,148,1705127965247
40006,172,1705127965876
40006,63,1705127966391
40006,24,1705127967162
40006,21,1705127968091
40006,47,1705127968880
40006,17,1705127969722
40006,22,1705127970333
40006,50,1705127970933
40006,21,1705127971468
40006,23,1705127972088
40006,62,1705127972663
40006,384,1705127973230
40006,42,1705127973780
40006,22,1705127974334
40006,16,1705127974922
40006,23,1705127975454
40006,151,1705127976080
40006,15,1705127976810
40006,143,1705127977509
40006,16,1705127978354
40006,148,1705127979156
40006,48,1705127979957
40006,150,1705127980578
40006,44,1705127981187
40006,134,1705127981698
40006,64,1705127982353
40006,15,1705127982861
40006,19,1705127983439
40006,380,1705127984075
40006,45,1705127984574
40006,17,1705127985285
40006,19,1705127985885
40006,41,1705127986610
40006,21,1705127987316
40006,408,1705127988014
40006,20,1705127988780
40006,24,1705127989584
40006,23,1705127990263
40006,15,1705127990791
40006,22,1705127991327
40006,49,1705127991906
40006,164,1705127992441
40006,43,1705127993064
40006,140,1705127993654
40006,121,1705127994178
40006,157,1705127994765
40006,144,1705127995311
40006,173,1705127995848
40006,581,1705127996450
40006,136,1705127997157
40006,126,1705127998189
40006,405,1705127999055
40006,538,1705127999585
40006,404,1705128000817
40006,466,1705128001433
40006,487,1705128001993
40006,585,1705128002603
40006,562,1705128003314
40006,524,1705128003908
40006,587,1705128004533
40006,17,1705128005240
40006,18,1705128005745
40006,129,1705128006283
40006,543,1705128007085
40006,49,1705128007994
40006,36,1705128008519
40006,20,1705128009125
40006,48,1705128009638
40006,19,1705128010218
40006,124,1705128010755
40006,496,1705128011263
40006,23,1705128011804
40006,22,1705128012411
40006,59,1705128012922
40006,141,1705128013568
40006,130,1705128014182
40006,18,1705128014753
40006,17,1705128015284
40006,19,1705128015766
40006,174,1705128016316
40006,59,1705128017194
40006,121,1705128018072
40006,163,1705128018770
40006,17,1705128019388
40006,19,1705128019984
40006,45,1705128020515
40006,153,1705128021227
40006,18,1705128021833
40006,47,1705128022378
40006,21,1705128022959
40006,145,1705128023501
40006,59,1705128024136
40006,23,1705128024685
40006,17,1705128025244
40006,55,1705128025778
40006,20,1705128026301
40006,16,1705128026911
40006,58,1705128027879
40006,409,1705128028708
40006,24,1705128029522
40006,38,1705128030239
40006,45,1705128030731
40006,35,1705128031264
40006,22,1705128031781
40006,43,1705128032324
40006,24,1705128032892
40006,20,1705128033535
40006,15,1705128034141
40006,17,1705128034731
40006,472,1705128035257
40006,41,1705128035844
40006,42,1705128036367
40006,59,1705128037292
40006,19,1705128038330
40006,125,1705128039355
40006,47,1705128039888
40006,23,1705128040408
40006,51,1705128040965
40006,15,1705128041545
40006,166,1705128042184
40006,20,1705128042699
40006,148,1705128043237
40006,19,1705128043841
40006,18,1705128044360
40006,44,1705128044987
40006,166,1705128045599
40006,46,1705128046140
40006,18,1705128047124
40006,22,1705128047725
40006,503,1705128048561
40006,18,1705128049197
40006,64,1705128049862
40006,154,1705128050431
40006,40,1705128051022
40006,50,1705128051655
40006,23,1705128052272
40006,61,1705128052848
40006,21,1705128053390
40006,15,1705128053972
40006,20,1705128054510
40006,17,1705128055143
40006,53,1705128055711
40006,17,1705128056272
40006,49,1705128057162
40006,20,1705128057955
40006,60,1705128058685
40006,167,1705128059223
40006,21,1705128059832
40006,51,1705128060545
40006,22,1705128061197
40006,127,1705128061765
40006,15,1705128062441
40006,20,1705128062991
40006,16,1705128063524
40006,60,1705128064148
40006,54,1705128064721
40006,17,1705128065271
40006,138,1705128065866
40006,151,1705128066475
40006,18,1705128067357
40006,143,1705128068004
40006,149,1705128068838
40006,59,1705128069362
40006,19,1705128069973
40006,543,1705128070588
40006,19,1705128071137
40006,21,1705128071704
40006,15,1705128072325
40006,172,1705128072832
40006,17,1705128073343
40006,45,1705128073942
40006,40,1705128074495
40006,585,1705128075336
40006,19,1705128075898
40006,24,1705128076510
40006,24,1705128077257
40006,24,1705128078271
40006,18,1705128079096
40006,21,1705128080178
40006,15,1705128080662
40006,62,1705128081242
40006,470,1705128081831
40006,17,1705128082359
40006,22,1705128082952
40006,20,1705128083479
40006,132,1705128084115
40006,20,1705128084730
40006,16,1705128085334
40006,23,1705128085897
40006,53,1705128086503
40006,124,1705128087450
40006,178,1705128088297
40006,22,1705128089128
40006,46,1705128089816
40006,41,1705128090365
40006,547,1705128090949
40006,44,1705128091572
40006,15,1705128092208
40006,22,1705128092781
40006,17,1705128093322
40006,22,1705128093931
40006,37,1705128094544
40006,22,1705128095254
40006,21,1705128095867
40006,173,1705128096377
40006,17,1705128097366
40006,24,1705128098342
40006,613,1705128098922
40006,130,1705128099449
40006,147,1705128100130
40006,20,1705128100658
40006,151,1705128101168
40006,37,1705128101690
40006,15,1705128102282
40006,38,1705128102817
40006,127,1705128103354
40006,18,1705128103956
40006,19,1705128104571
40006,35,1705128105301
40006,60,1705128105899
40006,21,1705128106540
40006,64,1705128107344
40006,20,1705128108369
40006,152,1705128109184
40006,48,1705128109887
40006,143,1705128110415
40006,130,1705128111008
40006,362,1705128111538
40006,177,1705128112163
40006,16,1705128112753
40006,169,1705128113296
40006,24,1705128113896
40006,147,1705128114428
40006,23,1705128115033
40006,44,1705128115562
40006,22,1705128116191
40006,23,1705128116759
40006,549,1705128117645
40006,24,1705128118605
40006,49,1705128119163
40006,15,1705128119723
40006,20,1705128120512
40006,52,1705128121076
40006,134,1705128121679
40006,158,1705128122336
40006,59,1705128122862
40006,20,1705128123426
40006,19,1705128124007
40006,16,1705128124546
40006,23,1705128125138
40006,24,1705128125641
40006,59,1705128126217
40006,40,1705128126794
40006,55,1705128127709
40006,154,1705128128457
40006,21,1705128129276
40006,19,1705128130159
40006,16,1705128130668
40006,17,1705128131203
40006,17,1705128131872
40006,39,1705128132471
40006,48,1705128133063
40006,17,1705128133634
40006,20,1705128134169
40006,18,1705128134662
40006,16,1705128135278
40006,17,1705128135779
40006,17,1705128136339
40006,24,1705128137126
40006,58,1705128137826
40006,177,1705128138556
40006,22,1705128139310
40006,24,1705128140208
40006,19,1705128140835
40006,15,1705128141443
40006,23,1705128142081
40006,541,1705128142564
40006,23,1705128143134
40006,58,1705128143668
40006,37,1705128144227
40006,546,1705128144816
40006,64,1705128145450
40006,123,1705128146145
40006,16,1705128146757
40006,152,1705128147376
40006,21,1705128148101
40006,18,1705128148819
40006,16,1705128149433
40006,20,1705128150130
40006,18,1705128150618
40006,139,1705128151190
40006,153,1705128151759
40006,49,1705128152273
40006,142,1705128152799
40006,16,1705128153431
40006,21,1705128154026
40006,21,1705128154547
40006,648,1705128155205
40006,23,1705128155732
40006,442,1705128156243
40006,24,1705128156783
40006,21,1705128157402
40006,50,1705128158178
40006,20,1705128158935
40006,16,1705128159662
40006,51,1705128160315
40006,21,1705128160844
40006,138,1705128161432
40006,157,1705128162038
40006,138,1705128162620
40006,18,1705128163178
40006,19,1705128163780
40006,17,1705128164400
40006,61,1705128164972
40006,49,1705128165526
40006,610,1705128166072
40006,127,1705128166609
40006,22,1705128167514
40006,411,1705128168369
40006,48,1705128169082
40006,17,1705128169687
40006,51,1705128170257
40006,16,1705128170816
40006,24,1705128171333
40006,61,1705128172008
40006,21,1705128172568
40006,17,1705128173215
40006,168,1705128173782
40006,23,1705128174315
40006,598,1705128174906
40006,58,1705128175438
40006,15,1705128176086
40006,45,1705128176653
40006,24,1705128177430
40006,20,1705128178432
40006,16,1705128179243
40006,22,1705128180317
40006,18,1705128180873
40006,43,1705128181535
40006,40,1705128182127
40006,376,1705128182722
40006,165,1705128183330
40006,22,1705128183926
40006,133,1705128184449
40006,54,1705128185106
40006,23,1705128185658
40006,23,1705128186232
40006,584,1705128186816
40006,137,1705128187597
40006,49,1705128188476
40006,22,1705128189163
40006,39,1705128189679
40006,469,1705128190305
40006,44,1705128190896
40006,17,1705128191541
40006,21,1705128192165
40006,42,1705128192713
40006,15,1705128193243
40006,22,1705128193761
40006,17,1705128194382
40006,133,1705128194888
40006,56,1705128195516
40006,16,1705128196156
40006,131,1705128196725
40006,18,1705128197527
40006,15,1705128198472
40006,130,1705128199176
40006,55,1705128199696
40006,15,1705128200293
40006,18,1705128200836
40006,22,1705128201466
40006,17,1705128202093
40006,23,1705128202663
40006,19,1705128203198
40006,17,1705128203800
40006,17,1705128204414
40006,18,1705128205084
40006,60,1705128205663
40006,591,1705128206277
40006,19,1705128206872
40006,20,1705128207670
40006,18,1705128208519
40006,23,1705128209345
40006,46,1705128210141
40006,16,1705128210699
40006,20,1705128211295
40006,51,1705128211894
40006,17,1705128212413
40006,613,1705128212909
40006,24,1705128213523
40006,40,1705128214172
40006,543,1705128214741
40006,22,1705128215284
40006,138,1705128215856
40006,143,1705128216393
40006,24,1705128216987
40006,17,1705128217625
40006,58,1705128218357
40006,16,1705128218949
40006,164,1705128219569
40006,19,1705128220258
40006,22,1705128220752
40006,15,1705128221306
40006,20,1705128221924
40006,63,1705128222557
40006,16,1705128223146
40006,17,1705128223646
40006,46,1705128224209
40006,41,1705128224786
40006,24,1705128225509
40006,19,1705128226105
40006,121,1705128226625
40006,49,1705128227189
40006,173,1705128228066
40006,386,1705128228767
40006,15,1705128229616
40006,22,1705128230653
40006,124,1705128231252
40006,19,1705128231853
40006,23,1705128232463
40006,47,1705128232974
40006,461,1705128233489
40006,18,1705128233995
40006,17,1705128234534
40006,21,1705128235180
40006,20,1705128235736
40006,22,1705128236316
40006,126,1705128236837
40006,427,1705128237683
40006,18,1705128238419
40006,130,1705128239169
40006,16,1705128239740
40006,24,1705128240567
40006,53,1705128241204
40006,524,1705128241791
40006,16,1705128242407
40006,16,1705128243067
40006,128,1705128243628
40006,444,1705128244273
40006,19,1705128244764
40006,129,1705128245377
40006,131,1705128245884
40006,149,1705128246520
40006,124,1705128247128
40006,21,1705128247694
40006,41,1705128248654
40006,16,1705128249283
40006,18,1705128249870
40006,23,1705128250393
40006,165,1705128251023
40006,21,1705128251635
40006,415,1705128252262
40006,22,1705128252846
40006,45,1705128253390
40006,46,1705128253905
40006,50,1705128254492
40006,158,1705128255213
40006,167,1705128255820
40006,20,1705128256445
40006,19,1705128256950
40006,145,1705128257739
40006,21,1705128258702
40006,21,1705128259343
40006,615,1705128259928
40006,451,1705128260553
40006,20,1705128261117
40006,15,1705128261622
40006,58,1705128262167
40006,57,1705128262701
40006,42,1705128263324
40006,55,1705128263906
40006,383,1705128264541
40006,129,1705128265202
40006,58,1705128265797
40006,16,1705128266408
40006,15,1705128266997
40006,21,1705128267865
40006,19,1705128268521
40006,46,1705128269236
40006,22,1705128269830
40006,41,1705128270368
40006,122,1705128271008
40006,172,1705128271596
40006,49,1705128272133
40006,23,1705128272693
40006,547,1705128273224
40006,16,1705128273838
40006,19,1705128274390
40006,23,1705128274961
40006,24,1705128275489
40006,64,1705128276131
40006,18,1705128276612
40006,17,1705128277243
40006,513,1705128277877
40006,22,1705128278768
40006,128,1705128279574
40006,24,1705128280413
40006,19,1705128281079
40006,21,1705128281630
40006,21,1705128282331
40006,146,1705128282836
40006,120,1705128283370
40006,136,1705128283957
40006,19,1705128284518
40006,22,1705128285241
40006,15,1705128285811
40006,48,1705128286340
40006,44,1705128286943
40006,479,1705128287947
40006,16,1705128288637
40006,46,1705128289421
40006,24,1705128290054
40006,15,1705128290644
40006,43,1705128291285
40006,17,1705128291872
40006,19,1705128292477
40006,16,1705128293117
40006,47,1705128293611
40006,57,1705128294234
40006,15,1705128294819
40006,23,1705128295362
40006,132,1705128295956
40006,149,1705128296479
40006,162,1705128297110
40006,18,1705128297801
40006,54,1705128298843
40006,160,1705128299409
40006,21,1705128299972
40006,52,1705128300844
40006,127,1705128301491
40006,22,1705128302141
40006,145,1705128302756
40006,21,1705128303353
40006,19,1705128303866
40006,59,1705128304456
40006,37,1705128304957
40006,159,1705128305486
40006,19,1705128306005
40006,47,1705128306613
40006,142,1705128307229
40006,648,1705128308126
40006,22,1705128308688
40006,17,1705128309305
40006,162,1705128309878
40006,15,1705128310407
40006,18,1705128310953
40006,15,1705128311526
40006,56,1705128312163
40006,23,1705128312736
40006,18,1705128313271
40006,15,1705128313871
40006,173,1705128314385
40006,61,1705128314926
40006,433,1705128315549
40006,129,1705128316175
40006,141,1705128316749
40006,16,1705128317501
40006,21,1705128318172
40006,24,1705128319106
40006,43,1705128319717
40006,16,1705128320330
40006,17,1705128320929
40006,24,1705128321483
40006,17,1705128322087
40006,17,1705128322662
40006,18,1705128323220
40006,19,1705128323794
40006,54,1705128324333
40006,161,1705128324935
40006,16,1705128325749
40006,42,1705128326320
40006,45,1705128326902
40006,510,1705128327573
40006,126,1705128328322
40006,18,1705128329169
40006,173,1705128329939
40006,18,1705128330658
40006,20,1705128331234
40006,16,1705128331772
40006,492,1705128332346
40006,24,1705128332917
40006,56,1705128333441
40006,142,1705128333937
40006,18,1705128334459
40006,15,1705128335119
40006,35,1705128335672
40006,58,1705128336200
40006,634,1705128336727
40006,623,1705128337349
40006,18,1705128338197
40006,387,1705128338967
40006,24,1705128339810
40006,17,1705128340628
40006,507,1705128341236
40006,22,1705128341884
40006,15,1705128342491
40006,23,1705128343070
40006,164,1705128343680
40006,17,1705128344296
40006,15,1705128344914
40006,17,1705128345547
40006,18,1705128346142
40006,19,1705128346652
40006,23,1705128347184
40006,18,1705128348155
40006,19,1705128348799
40006,140,1705128349625
40006,370,1705128350292
40006,615,1705128350844
40006,17,1705128351467
40006,18,1705128352086
40006,17,1705128352700
40006,16,1705128353309
40006,22,1705128353912
40006,48,1705128354447
40006,127,1705128355098
40006,133,1705128355665
40006,175,1705128356287
40006,20,1705128356801
40006,21,1705128357399
40006,449,1705128358216
40006,15,1705128359244
40006,39,1705128359763
40006,47,1705128360537
40006,23,1705128361115
40006,24,1705128361713
40006,19,1705128362350
40006,20,1705128362948
40006,16,1705128363576
40006,15,1705128364176
40006,23,1705128364756
40006,21,1705128365330
40006,530,1705128365913
40006,17,1705128366518
40006,42,1705128367017
40006,433,1705128367641
40006,47,1705128368349
40006,61,1705128369101
40006,36,1705128369903
40006,41,1705128370650
40006,46,1705128371251
40006,64,1705128371851
40006,63,1705128372471
40006,41,1705128373062
40006,53,1705128373557
40006,47,1705128374115
40006,60,1705128374607
40006,47,1705128375200
40006,40,1705128375707
40006,62,1705128376291
40006,52,1705128376851
40006,59,1705128377376
40006,55,1705128378211
40006,42,1705128378927
40006,59,1705128379731
40006,46,1705128380554
40006,46,1705128381191
40006,45,1705128381750
40006,60,1705128382284
40006,40,1705128382793
40006,43,1705128383457
40006,148,1705128384078
40006,605,1705128384614
40006,49,1705128385228
40006,173,1705128385751
40006,20,1705128386313
40006,51,1705128386915
40006,54,1705128387514
40006,22,1705128388318
40006,63,1705128389232
40006,164,1705128389951
40006,20,1705128390502
40006,23,1705128391102
40006,635,1705128391695
40006,473,1705128392227
40006,37,1705128392729
40006,22,1705128393246
40006,20,1705128393863
40006,63,1705128394501
40006,35,1705128395132
40006,19,1705128395688
40006,21,1705128396227
40006,20,1705128396824
40006,57,1705128397466
40006,127,1705128398494
40006,56,1705128399390
40006,24,1705128400160
40006,15,1705128400705
40006,19,1705128401235
40006,173,1705128401832
40006,160,1705128402413
40006,23,1705128402967
40006,19,1705128403481
40006,61,1705128404122
40006,22,1705128404688
40006,22,1705128405352
40006,21,1705128405931
40006,20,1705128406448
40006,36,1705128407071
40006,16,1705128408023
40006,121,1705128408671
40006,140,1705128409429
40006,56,1705128410122
40006,19,1705128410638
40006,156,1705128411187
40006,474,1705128411753
40006,15,1705128412269
40006,64,1705128412769
40006,18,1705128413310
40006,20,1705128413919
40006,22,1705128414440
40006,35,1705128415099
40006,164,1705128415656
40006,489,1705128416219
40006,18,1705128416781
40006,35,1705128417323
40006,17,1705128418295
40006,467,1705128419255
40006,162,1705128420447
40006,19,1705128420978
40006,38,1705128421531
40006,15,1705128422147
40006,21,1705128422714
40006,50,1705128423255
40006,19,1705128423744
40006,22,1705128424275
40006,22,1705128424881
40006,128,1705128425544
40006,168,1705128426150
40006,15,1705128426706
40006,22,1705128427230
40006,21,1705128427798
40006,477,1705128428485
40006,57,1705128429297
40006,15,1705128430190
40006,150,1705128430936
40006,462,1705128431538
40006,17,1705128432208
40006,157,1705128432777
40006,16,1705128433387
40006,164,1705128433964
40006,19,1705128434519
40006,18,1705128435171
40006,62,1705128435711
40006,24,1705128436252
40006,21,1705128436750
40006,18,1705128437277
40006,375,1705128438105
40006,170,1705128438742
40006,24,1705128439545
40006,361,1705128440368
40006,162,1705128441182
40006,18,1705128441750
40006,24,1705128442278
40006,22,1705128442803
40006,55,1705128443431
40006,16,1705128444056
40006,38,1705128444644
40006,20,1705128445256
40006,178,1705128446172
40006,18,1705128446671
40006,24,1705128447208
40006,17,1705128448145
40006,16,1705128448949
40006,57,1705128449583
40006,18,1705128450283
40006,46,1705128450896
40006,20,1705128451442
40006,508,1705128452019
40006,19,1705128452647
40006,20,1705128453263
40006,17,1705128453855
40006,20,1705128454386
40006,35,1705128454987
40006,23,1705128455607
40006,24,1705128456356
40006,18,1705128456918
40006,17,1705128457458
40006,49,1705128458323
40006,56,1705128459197
40006,20,1705128459986
40006,24,1705128460535
40006,54,1705128461158
40006,18,1705128461759
40006,123,1705128462407
40006,17,1705128462951
40006,51,1705128463503
40006,144,1705128464164
40006,54,1705128464652
40006,22,1705128465312
40006,22,1705128465864
40006,17,1705128466460
40006,23,1705128466950
40006,16,1705128467508
40006,62,1705128468343
40006,24,1705128469259
40006,48,1705128470095
40006,23,1705128470644
40006,56,1705128471179
40006,15,1705128471674
40006,58,1705128472200
40006,22,1705128472721
40006,20,1705128473316
40006,22,1705128473919
40006,40,1705128474464
40006,15,1705128475117
40006,18,1705128475667
40006,22,1705128476321
40006,20,1705128476979
40006,52,1705128477510
40006,63,1705128478275
40006,15,1705128479065
40006,20,1705128479872
40006,157,1705128480716
40006,17,1705128481365
40006,21,1705128482264
40006,39,1705128482823
40006,44,1705128483347
40006,18,1705128483851
40006,17,1705128484369
40006,20,1705128484875
40006,20,1705128485423
40006,15,1705128485918
40006,24,1705128486536
40006,54,1705128487069
40006,152,1705128487635
40006,564,1705128488345
40006,60,1705128489107
40006,23,1705128489901
40006,43,1705128490507
40006,24,1705128491024
40006,48,1705128491549
40006,18,1705128492172
40006,37,1705128492670
40006,53,1705128493193
40006,16,1705128493704
40006,57,1705128494343
40006,49,1705128494922
40006,16,1705128495544
40006,46,1705128496161
40006,19,1705128496737
40006,41,1705128497294
40006,21,1705128498275
40006,541,1705128498951
40006,23,1705128499740
40006,459,1705128500484
40006,18,1705128501111
40006,146,1705128501667
40006,19,1705128502207
40006,20,1705128502789
40006,18,1705128503314
40006,144,1705128503833
40006,177,1705128504448
40006,57,1705128505096
40006,22,1705128505754
40006,179,1705128506365
40006,20,1705128506863
40006,22,1705128507434
40006,20,1705128508289
40006,47,1705128508997
40006,39,1705128509786
40006,517,1705128510408
40006,21,1705128510978
40006,60,1705128511488
40006,59,1705128512002
40006,20,1705128512555
40006,567,1705128513176
40006,17,1705128513748
40006,17,1705128514275
40006,19,1705128514881
40006,16,1705128515406
40006,18,1705128516027
40006,23,1705128516612
40006,151,1705128517176
40006,47,1705128517750
40006,20,1705128518458
40006,19,1705128519402
40006,50,1705128520185
40006,57,1705128520716
40006,15,1705128521267
40006,51,1705128521843
40006,19,1705128522389
40006,18,1705128522971
40006,404,1705128523495
40006,49,1705128524115
40006,23,1705128524741
40006,178,1705128525335
40006,178,1705128525944
40006,60,1705128526463
40006,23,1705128527100
40006,21,1705128527680
40006,15,1705128528413
40006,18,1705128529454
40006,16,1705128530264
40006,151,1705128531098
40006,161,1705128531674
40006,38,1705128532214
40006,634,1705128532825
40006,22,1705128533449
40006,48,1705128534072
40006,173,1705128534633
40006,18,1705128535197
40006,568,1705128535775
40006,15,1705128536323
40006,44,1705128536910
40006,392,1705128537422
40006,130,1705128538030
40006,38,1705128538625
40006,140,1705128539274
40006,17,1705128540420
40006,374,1705128541342
40006,440,1705128541911
40006,17,1705128542482
40006,18,1705128543088
40006,18,1705128543575
40006,22,1705128544201
40006,16,1705128544686
40006,22,1705128545237
40006,24,1705128545836
40006,16,1705128546481
40006,15,1705128547074
40006,17,1705128547655
40006,16,1705128548379
40006,58,1705128549307
40006,21,1705128550343
40006,20,1705128551189
40006,147,1705128551739
40006,17,1705128552299
40006,18,1705128552893
40006,36,1705128553410
40006,439,1705128554119
40006,144,1705128554705
40006,160,1705128555271
40006,130,1705128555838
40006,44,1705128556348
40006,24,1705128556881
40006,16,1705128557504
40006,15,1705128558601
40006,16,1705128559380
40006,54,1705128560208
40006,45,1705128560767
40006,15,1705128561388
40006,148,1705128561976
40006,41,1705128562548
40006,63,1705128563166
40006,169,1705128563708
40006,15,1705128564261
40006,46,1705128564888
40006,42,1705128565417
40006,24,1705128565987
40006,166,1705128566621
40006,20,1705128567179
40006,18,1705128567714
40006,17,1705128568549
40006,123,1705128569581
40006,16,1705128570327
40006,45,1705128570888
40006,17,1705128571430
40006,152,1705128572035
40006,19,1705128572656
40006,16,1705128573279
40006,21,1705128573792
40006,23,1705128574310
40006,39,1705128574885
40006,141,1705128575419
40006,19,1705128576020
40006,22,1705128576540
40006,62,1705128577152
40006,167,1705128577767
40006,19,1705128578834
40006,37,1705128579622
40006,17,1705128580449
40006,17,1705128581261
40006,19,1705128581888
40006,20,1705128582440
40006,120,1705128582993
40006,52,1705128583615
40006,20,1705128584232
40006,155,1705128584770
40006,16,1705128585491
40006,38,1705128586081
40006,23,1705128586667
40006,19,1705128587250
40006,50,1705128587801
40006,62,1705128588667
40006,521,1705128589646
40006,41,1705128590358
40006,16,1705128590960
40006,23,1705128591489
40006,15,1705128592118
40006,23,1705128592606
40006,21,1705128593166
40006,19,1705128593719
40006,20,1705128594270
40006,22,1705128594851
40006,176,1705128595432
40006,56,1705128596009
40006,22,1705128596621
40006,15,1705128597240
40006,63,1705128597837
40006,22,1705128598513
40006,18,1705128599291
40006,22,1705128600588
40006,43,1705128601165
40006,16,1705128601763
40006,21,1705128602356
40006,24,1705128602964
40006,23,1705128603544
40006,19,1705128604146
40006,163,1705128604646
40006,20,1705128605242
40006,17,1705128605851
40006,17,1705128606460
40006,135,1705128607109
40006,23,1705128607658
40006,24,1705128608580
40006,171,1705128609306
40006,15,1705128610193
40006,56,1705128611018
40006,16,1705128611566
40006,19,1705128612184
40006,165,1705128612792
40006,20,1705128613304
40006,23,1705128613888
40006,20,1705128614463
40006,523,1705128615110
40006,17,1705128615647
40006,20,1705128616176
40006,20,1705128616786
40006,18,1705128617402
40006,24,1705128618334
40006,163,1705128619126
40006,21,1705128619955
40006,23,1705128620584
40006,18,1705128621199
40006,18,1705128621692
40006,554,1705128622206
40006,15,1705128622823
40006,496,1705128623445
40006,59,1705128624075
40006,58,1705128624644
40006,20,1705128625234
40006,147,1705128625811
40006,15,1705128626532
40006,179,1705128627075
40006,174,1705128627617
40006,17,1705128628220
40006,54,1705128628994
40006,37,1705128629789
40006,471,1705128630617
40006,54,1705128631430
40006,58,1705128631946
40006,19,1705128632478
40006,411,1705128633098
40006,60,1705128633648
40006,124,1705128634202
40006,583,1705128634698
40006,61,1705128635327
40006,55,1705128635938
40006,15,1705128636593
40006,46,1705128637143
40006,18,1705128637655
40006,21,1705128638511
40006,42,1705128639263
40006,22,1705128640101
40006,23,1705128641068
40006,428,1705128641654
40006,47,1705128642238
40006,132,1705128642781
40006,41,1705128643300
40006,15,1705128643904
40006,16,1705128644441
40006,23,1705128645077
40006,171,1705128645642
40006,18,1705128646198
40006,517,1705128646763
40006,50,1705128647292
40006,533,1705128647914
40006,23,1705128648819
40006,175,1705128649658
40006,16,1705128650282
40006,166,1705128650868
40006,126,1705128651398
40006,21,1705128651986
40006,18,1705128652503
40006,23,1705128653064
40006,501,1705128653622
40006,150,1705128654176
40006,58,1705128654756
40006,15,1705128655301
40006,20,1705128655996
40006,55,1705128656518
40006,53,1705128657149
40006,20,1705128657722
40006,40,1705128658554
40006,18,1705128659369
40006,22,1705128660449
40006,15,1705128661021
40006,15,1705128661640
40006,44,1705128662268
40006,24,1705128662789
40006,16,1705128663391
40006,23,1705128663885
40006,137,1705128664411
40006,477,1705128665079
40006,23,1705128665608
40006,164,1705128666163
40006,120,1705128666742
40006,60,1705128667272
40006,144,1705128667783
40006,24,1705128668684
40006,38,1705128669322
40006,21,1705128670255
40006,18,1705128670842
40006,148,1705128671351
40006,17,1705128671874
40006,19,1705128672511
40006,23,1705128673011
40006,15,1705128673645
40006,16,1705128674246
40006,23,1705128674755
40006,22,1705128675366
40006,463,1705128675856
40006,18,1705128676377
40006,15,1705128676980
40006,16,1705128677519
40006,448,1705128678132
40006,54,1705128678931
40006,53,1705128679769
40006,17,1705128680583
40006,15,1705128681404
40006,24,1705128681899
40006,44,1705128682417
